Gen, Pop, Loci1, Loci2, Loci3, Loci4, Loci5, Loci6, Loci7, Loci8, Loci9, Loci10, Loci11, Loci12, Loci13, Loci14, Loci15, Loci16, Loci17, Loci18, Loci19, Loci20, Loci21, Loci22, Loci23, Loci24, Loci25, Loci26, Loci27, Loci28, Loci29, Loci30, Loci31, Loci32, Loci33, Loci34, Loci35, Loci36, Loci37, Loci38, Loci39, Loci40, Loci41, Loci42, Loci43, Loci44, Loci45, Loci46, Loci47, Loci48, Loci49, Loci50, Loci51, Loci52, Loci53, Loci54, Loci55, Loci56, Loci57, Loci58, Loci59, Loci60, Loci61, Loci62, Loci63, Loci64, Loci65, Loci66, Loci67, Loci68, Loci69, Loci70, Loci71, Loci72, Loci73, Loci74, Loci75, Loci76, Loci77, Loci78, Loci79, Loci80, Loci81, Loci82, Loci83, Loci84, Loci85, Loci86, Loci87, Loci88, Loci89, Loci90, Loci91, Loci92, Loci93, Loci94, Loci95, Loci96, Loci97, Loci98, Loci99, Loci100, Loci101, Loci102, Loci103, Loci104, Loci105, Loci106, Loci107, Loci108, Loci109, Loci110, Loci111, Loci112, Loci113, Loci114, Loci115, Loci116, Loci117, Loci118, Loci119, Loci120, Loci121,
6, 1, 0.0277143, 0.103714, 0.151429, 0.382, 0.606, 0.244857, 0.330286, 0.08, 0.338571, 0.378857, 0.0705714, 0.178286, 0.111429, 0.130571, 0.176, 0.228286, 0.243429, 0.226, 0.0651429, 0.143429, 0.572571, 0.528286, 0.145143, 0.292, 0.191714, 0.578857, 0.264286, 0.305714, 0.160286, 0.396286, 0.255714, 0.17, 0.144571, 0.228571, 0.142, 0.465714, 0.0828571, 0.192571, 0.355143, 0.0854286, 0.572571, 0.350571, 0.114286, 0.53, 0.374286, 0.598571, 0.384571, 0.0551429, 0.184857, 0.216286, 0.164571, 0.253429, 0.249714, 0.246, 0.350286, 0.177429, 0.364857, 0.124571, 0.0951429, 0.210286, 0.273143, 0.0808571, 0.104571, 0.139429, 0.332286, 0.421714, 0.250286, 0.094, 0.309429, 0.114571, 0.100286, 0.162571, 0.421429, 0.17, 0.393429, 0.0977143, 0.111429, 0.703714, 0.122571, 0.109714, 0.0262857, 0.700857, 0.384571, 0.190857, 0.374, 0.510286, 0.265714, 0.210286, 0.270857, 0.551143, 0.101714, 0.216571, 0.146571, 0.190571, 0.421429, 0.193143, 0.0711429, 0.154857, 0.250571, 0.346571, 0.132571, 0.118, 0.312857, 0.439714, 0.0908571, 0.226286, 0.138286, 0.454857, 0.143143, 0.167714, 0.180286, 0.515714, 0.615429, 0.562286, 0.437714, 0.148, 0.393429, 0.212, 0.323429, 0.0365714, 0.297714
6, 2, 0.0274286, 0.101143, 0.0734286, 0.596571, 0.530571, 0.159714, 0.330286, 0.171429, 0.445143, 0.417143, 0.03, 0.127143, 0.125714, 0.213714, 0.202571, 0.210286, 0.189429, 0.326, 0.094, 0.291714, 0.696286, 0.571429, 0.124286, 0.205143, 0.150286, 0.605714, 0.222571, 0.219714, 0.104286, 0.248857, 0.398571, 0.127143, 0.106, 0.278, 0.0437143, 0.354571, 0.0708571, 0.222, 0.254286, 0.120857, 0.646, 0.55, 0.0977143, 0.599143, 0.357714, 0.655714, 0.319714, 0.0591429, 0.172286, 0.176, 0.114857, 0.134857, 0.171714, 0.182571, 0.407714, 0.066, 0.293429, 0.311429, 0.0765714, 0.126, 0.232, 0.171714, 0.0731429, 0.206, 0.203143, 0.336857, 0.152286, 0.110571, 0.429429, 0.201714, 0.0757143, 0.108571, 0.423429, 0.0662857, 0.283429, 0.048, 0.290857, 0.672571, 0.0491429, 0.142286, 0.084, 0.729143, 0.313714, 0.214286, 0.371143, 0.599714, 0.275714, 0.0942857, 0.250857, 0.425143, 0.0631429, 0.393429, 0.137429, 0.204571, 0.385143, 0.292857, 0.106, 0.09, 0.210286, 0.389429, 0.128286, 0.127714, 0.288857, 0.456286, 0.0348571, 0.371714, 0.155143, 0.391429, 0.217429, 0.0822857, 0.211143, 0.451143, 0.563429, 0.526857, 0.275429, 0.154, 0.555143, 0.256571, 0.289714, 0.08, 0.227714
6, 3, 0.0125714, 0.086, 0.284857, 0.340286, 0.544857, 0.267143, 0.27, 0.0742857, 0.321143, 0.314857, 0.00771429, 0.250857, 0.07, 0.175714, 0.318, 0.154857, 0.314571, 0.166857, 0.0902857, 0.0982857, 0.474571, 0.703714, 0.106, 0.256, 0.125714, 0.559714, 0.155143, 0.422857, 0.241429, 0.260286, 0.292286, 0.260857, 0.0657143, 0.253714, 0.135143, 0.417143, 0.0737143, 0.138, 0.242286, 0.261143, 0.642571, 0.504286, 0.104857, 0.616857, 0.273143, 0.376857, 0.434286, 0.0548571, 0.275143, 0.318571, 0.104286, 0.108857, 0.227143, 0.278571, 0.495429, 0.0317143, 0.346571, 0.166571, 0.0511429, 0.178, 0.267143, 0.123714, 0.0408571, 0.062, 0.273429, 0.417714, 0.321143, 0.105714, 0.320571, 0.117143, 0.0511429, 0.0662857, 0.298857, 0.275714, 0.435429, 0.0657143, 0.229143, 0.705143, 0.0748571, 0.064, 0.117143, 0.776857, 0.477429, 0.0908571, 0.280571, 0.674, 0.489143, 0.241143, 0.423714, 0.444857, 0.0874286, 0.297143, 0.180857, 0.290286, 0.518571, 0.185143, 0.298, 0.198857, 0.0874286, 0.246, 0.142, 0.219429, 0.189429, 0.583143, 0.0305714, 0.460571, 0.0982857, 0.346857, 0.225714, 0.104, 0.252, 0.608286, 0.518286, 0.534857, 0.260857, 0.154857, 0.372286, 0.179714, 0.258571, 0.247429, 0.368857
6, 4, 0.0568571, 0.0877143, 0.164286, 0.508, 0.531714, 0.213714, 0.232571, 0.0714286, 0.350857, 0.420857, 0.0888571, 0.204857, 0.181714, 0.212571, 0.204, 0.212, 0.273429, 0.305714, 0.0671429, 0.115143, 0.632571, 0.653143, 0.0794286, 0.112, 0.25, 0.585714, 0.187143, 0.333143, 0.133714, 0.402286, 0.33, 0.172, 0.116571, 0.266, 0.196571, 0.269143, 0.0742857, 0.253714, 0.333714, 0.141143, 0.515714, 0.366, 0.171714, 0.532286, 0.398571, 0.528857, 0.422, 0.195429, 0.0965714, 0.238286, 0.198571, 0.0985714, 0.333143, 0.164571, 0.299143, 0.122857, 0.336571, 0.142857, 0.0648571, 0.201714, 0.210857, 0.0894286, 0.0811429, 0.0785714, 0.148286, 0.493714, 0.277714, 0.0962857, 0.362571, 0.216286, 0.0962857, 0.0762857, 0.480571, 0.142, 0.351429, 0.0962857, 0.217714, 0.778857, 0.114, 0.0557143, 0.129143, 0.774286, 0.323429, 0.175714, 0.348571, 0.517429, 0.269429, 0.177714, 0.217429, 0.518857, 0.136857, 0.307714, 0.0805714, 0.273714, 0.371714, 0.296571, 0.224857, 0.048, 0.279714, 0.356, 0.0848571, 0.08, 0.411429, 0.326286, 0.022, 0.180857, 0.0968571, 0.406857, 0.0591429, 0.113429, 0.245429, 0.460571, 0.619429, 0.558571, 0.313143, 0.258, 0.514857, 0.215429, 0.417143, 0.0937143, 0.288857
6, 5, 0.054, 0.168286, 0.122571, 0.626, 0.592571, 0.279429, 0.297714, 0.0865714, 0.265429, 0.409429, 0.0417143, 0.122, 0.115143, 0.260286, 0.266857, 0.0948571, 0.201714, 0.375429, 0.0297143, 0.31, 0.628286, 0.556, 0.129143, 0.151143, 0.106571, 0.476857, 0.185143, 0.199143, 0.151429, 0.468, 0.259429, 0.130571, 0.113714, 0.225143, 0.112286, 0.409143, 0.133429, 0.148, 0.280571, 0.215143, 0.523714, 0.527429, 0.0802857, 0.428, 0.360286, 0.582, 0.444571, 0.0962857, 0.253714, 0.162, 0.143429, 0.148857, 0.173143, 0.192857, 0.388571, 0.0431429, 0.351429, 0.238, 0.0505714, 0.137714, 0.308, 0.155429, 0.0902857, 0.191714, 0.263429, 0.474, 0.261714, 0.104571, 0.399143, 0.169429, 0.044, 0.104571, 0.364857, 0.0848571, 0.287429, 0.0902857, 0.248571, 0.687714, 0.04, 0.0677143, 0.07, 0.73, 0.351143, 0.219714, 0.236286, 0.597143, 0.204571, 0.253429, 0.27, 0.461143, 0.138, 0.352, 0.136286, 0.222857, 0.453714, 0.108571, 0.116, 0.129143, 0.0914286, 0.342, 0.251143, 0.130857, 0.331143, 0.354857, 0.0214286, 0.277714, 0.0688571, 0.376286, 0.129429, 0.180857, 0.165714, 0.542857, 0.463714, 0.483429, 0.320286, 0.147143, 0.530857, 0.353429, 0.376286, 0.111714, 0.321429
6, 6, 0.0205714, 0.151143, 0.117143, 0.598857, 0.545714, 0.242857, 0.335714, 0.0714286, 0.368, 0.514571, 0.0105714, 0.178, 0.153714, 0.157714, 0.316571, 0.0408571, 0.286, 0.313429, 0.225143, 0.224, 0.619714, 0.535143, 0.161429, 0.258, 0.177429, 0.575143, 0.232286, 0.212857, 0.156571, 0.417714, 0.293714, 0.186857, 0.058, 0.228, 0.228286, 0.259429, 0.119143, 0.182571, 0.311143, 0.108, 0.596857, 0.491429, 0.152571, 0.521429, 0.401429, 0.408, 0.435143, 0.0331429, 0.156, 0.200571, 0.146, 0.296, 0.366, 0.235714, 0.370286, 0.0388571, 0.329143, 0.251143, 0.0891429, 0.156, 0.337714, 0.0874286, 0.0345714, 0.122857, 0.187143, 0.344286, 0.254, 0.112571, 0.432571, 0.112286, 0.0937143, 0.194286, 0.467714, 0.174857, 0.410286, 0.00714286, 0.259143, 0.600571, 0.0222857, 0.111143, 0.0697143, 0.682, 0.331143, 0.182, 0.370857, 0.623429, 0.361714, 0.280286, 0.254, 0.495429, 0.105429, 0.308286, 0.103143, 0.142571, 0.401429, 0.223714, 0.196571, 0.174286, 0.226286, 0.311429, 0.151143, 0.0805714, 0.279143, 0.33, 0.0677143, 0.224571, 0.152571, 0.303714, 0.150857, 0.0965714, 0.248571, 0.562, 0.508286, 0.482, 0.356286, 0.162571, 0.506571, 0.388857, 0.276, 0.0685714, 0.354857
6, 7, 0.0154286, 0.218857, 0.121143, 0.524, 0.502, 0.301714, 0.252857, 0.204, 0.451714, 0.403429, 0.0382857, 0.084, 0.110857, 0.161714, 0.316, 0.138857, 0.190286, 0.318571, 0.136857, 0.122857, 0.690571, 0.550571, 0.176571, 0.123714, 0.0911429, 0.64, 0.180571, 0.182, 0.141714, 0.288571, 0.311429, 0.0557143, 0.172, 0.237714, 0.109429, 0.354286, 0.165714, 0.221714, 0.304571, 0.123429, 0.583143, 0.397429, 0.158, 0.456, 0.256286, 0.612286, 0.445714, 0.0748571, 0.138286, 0.191143, 0.15, 0.253429, 0.361143, 0.262857, 0.370286, 0.0554286, 0.289429, 0.240286, 0.0145714, 0.180286, 0.347143, 0.131714, 0.0577143, 0.124571, 0.166571, 0.558857, 0.177714, 0.104286, 0.347714, 0.0982857, 0.185429, 0.177429, 0.427714, 0.254, 0.321714, 0.108, 0.242571, 0.723143, 0.0514286, 0.0605714, 0.0728571, 0.773143, 0.327429, 0.206857, 0.341429, 0.630857, 0.147429, 0.101429, 0.249429, 0.596, 0.175429, 0.255143, 0.0842857, 0.261143, 0.432857, 0.216571, 0.219714, 0.168571, 0.162857, 0.43, 0.265143, 0.0851429, 0.278, 0.434, 0.044, 0.261429, 0.161429, 0.313714, 0.124857, 0.105429, 0.149143, 0.537714, 0.529714, 0.563714, 0.293429, 0.242, 0.353429, 0.320571, 0.388571, 0.08, 0.344857
6, 8, 0.0268571, 0.186, 0.115143, 0.647429, 0.54, 0.194286, 0.33, 0.193143, 0.310857, 0.458571, 0.0937143, 0.193714, 0.13, 0.172571, 0.351714, 0.135143, 0.236286, 0.172286, 0.147714, 0.215143, 0.608571, 0.452857, 0.115429, 0.172571, 0.251714, 0.61, 0.274286, 0.296, 0.2, 0.304571, 0.197714, 0.124571, 0.0842857, 0.169714, 0.0785714, 0.335143, 0.154286, 0.314857, 0.366, 0.160286, 0.545714, 0.372571, 0.133143, 0.462286, 0.393143, 0.482857, 0.441429, 0.111429, 0.313429, 0.164857, 0.100571, 0.0951429, 0.232286, 0.132286, 0.286286, 0.206571, 0.330571, 0.343429, 0.0517143, 0.0731429, 0.385429, 0.126857, 0.0337143, 0.195429, 0.178, 0.567714, 0.316286, 0.125429, 0.357714, 0.174286, 0.0571429, 0.076, 0.534, 0.115143, 0.321143, 0.0897143, 0.231143, 0.704857, 0.0408571, 0.152571, 0.0342857, 0.753143, 0.226, 0.223143, 0.381714, 0.658857, 0.22, 0.0848571, 0.311143, 0.411143, 0.125143, 0.333429, 0.0222857, 0.278286, 0.452571, 0.235429, 0.128286, 0.184857, 0.12, 0.401429, 0.245714, 0.0874286, 0.296571, 0.342286, 0.0765714, 0.128857, 0.048, 0.422, 0.092, 0.0688571, 0.283143, 0.535429, 0.542857, 0.436857, 0.418, 0.111429, 0.513429, 0.359143, 0.302571, 0.0177143, 0.268
6, 9, 0.0368571, 0.172571, 0.111143, 0.526857, 0.595429, 0.291429, 0.303429, 0.0434286, 0.368, 0.454857, 0.0625714, 0.193714, 0.111143, 0.105143, 0.212286, 0.0957143, 0.232, 0.317143, 0.0851429, 0.288, 0.574, 0.541143, 0.135714, 0.243714, 0.188571, 0.594286, 0.280571, 0.262286, 0.170571, 0.413714, 0.259429, 0.135143, 0.0934286, 0.274857, 0.121714, 0.275714, 0.0914286, 0.179143, 0.295429, 0.306, 0.504, 0.488286, 0.110857, 0.563429, 0.314286, 0.550286, 0.421429, 0.154571, 0.180286, 0.235714, 0.132, 0.292857, 0.362, 0.170286, 0.437714, 0.0214286, 0.374286, 0.193429, 0.0508571, 0.138286, 0.264, 0.110571, 0.0465714, 0.0602857, 0.170857, 0.456, 0.187429, 0.0857143, 0.369714, 0.150286, 0.0914286, 0.126286, 0.446, 0.139429, 0.345714, 0.026, 0.199143, 0.73, 0.0305714, 0.0891429, 0.0257143, 0.751429, 0.329714, 0.0817143, 0.339429, 0.593429, 0.318857, 0.128857, 0.183714, 0.501714, 0.207714, 0.298286, 0.164857, 0.227143, 0.470857, 0.196571, 0.0677143, 0.101714, 0.154, 0.405429, 0.339143, 0.108857, 0.209429, 0.413714, 0.042, 0.235429, 0.106571, 0.284857, 0.121429, 0.184, 0.176286, 0.582571, 0.495429, 0.517143, 0.330571, 0.246286, 0.565143, 0.256857, 0.296857, 0.0357143, 0.370571
6, 10, 0.122, 0.133714, 0.131714, 0.470571, 0.531429, 0.274286, 0.497143, 0.156, 0.438286, 0.530571, 0.0291429, 0.153429, 0.128571, 0.133429, 0.205429, 0.108286, 0.245429, 0.233143, 0.0845714, 0.238286, 0.589429, 0.573143, 0.0671429, 0.238571, 0.269429, 0.665143, 0.251429, 0.167714, 0.0597143, 0.475143, 0.299429, 0.169714, 0.0851429, 0.313143, 0.166286, 0.392286, 0.175429, 0.168286, 0.338571, 0.18, 0.529714, 0.503714, 0.163429, 0.539714, 0.349714, 0.432571, 0.415429, 0.0494286, 0.120286, 0.225143, 0.164571, 0.209143, 0.227429, 0.250857, 0.302, 0.0385714, 0.353143, 0.189429, 0.0234286, 0.117714, 0.268, 0.0697143, 0.0845714, 0.111429, 0.25, 0.490571, 0.186286, 0.0685714, 0.464857, 0.232857, 0.117143, 0.160286, 0.511429, 0.14, 0.414571, 0.062, 0.175714, 0.657429, 0.122286, 0.0968571, 0.0551429, 0.678857, 0.409143, 0.148571, 0.378857, 0.531143, 0.292, 0.117143, 0.23, 0.498857, 0.191429, 0.439429, 0.144857, 0.297143, 0.264857, 0.187714, 0.230286, 0.141143, 0.130571, 0.321429, 0.179429, 0.139143, 0.310286, 0.343143, 0.0402857, 0.226, 0.135714, 0.368571, 0.116571, 0.212286, 0.216857, 0.446857, 0.437143, 0.491429, 0.273429, 0.15, 0.411429, 0.374286, 0.279429, 0.0965714, 0.298286
10, 1, 0.0414286, 0.121714, 0.182857, 0.549714, 0.700571, 0.275143, 0.362571, 0.0882857, 0.368857, 0.437714, 0.121429, 0.223714, 0.139714, 0.145714, 0.220286, 0.286, 0.260571, 0.243143, 0.0917143, 0.160286, 0.650571, 0.582286, 0.196857, 0.329714, 0.225714, 0.639143, 0.274571, 0.361429, 0.176, 0.470286, 0.254, 0.201143, 0.185714, 0.305143, 0.200571, 0.516857, 0.106571, 0.202286, 0.383429, 0.104286, 0.658286, 0.394286, 0.131714, 0.606857, 0.414286, 0.676857, 0.423429, 0.0934286, 0.248857, 0.267429, 0.218571, 0.318857, 0.331714, 0.310857, 0.403143, 0.242, 0.401429, 0.135143, 0.108857, 0.237143, 0.284, 0.104286, 0.156286, 0.188857, 0.393714, 0.463714, 0.330286, 0.108, 0.317429, 0.124286, 0.0908571, 0.193714, 0.417143, 0.188857, 0.42, 0.127714, 0.129429, 0.791143, 0.149143, 0.161143, 0.0305714, 0.796571, 0.43, 0.205714, 0.435714, 0.575714, 0.240857, 0.253143, 0.339429, 0.626, 0.133429, 0.281143, 0.161714, 0.229429, 0.479429, 0.227714, 0.082, 0.188571, 0.258857, 0.423143, 0.167429, 0.149714, 0.326571, 0.489143, 0.0948571, 0.302286, 0.158857, 0.499714, 0.189143, 0.235714, 0.213143, 0.571429, 0.693714, 0.571143, 0.473714, 0.170286, 0.461143, 0.232286, 0.364571, 0.0597143, 0.356571
10, 2, 0.0357143, 0.123143, 0.0808571, 0.737143, 0.589714, 0.162857, 0.356, 0.212, 0.506286, 0.489143, 0.0605714, 0.145429, 0.150286, 0.229143, 0.226, 0.256, 0.218571, 0.387429, 0.134, 0.326286, 0.770571, 0.648857, 0.153429, 0.222571, 0.171714, 0.665143, 0.243143, 0.266571, 0.134571, 0.309429, 0.449143, 0.178857, 0.139714, 0.324286, 0.066, 0.404857, 0.0991429, 0.270857, 0.292286, 0.156571, 0.704, 0.586, 0.136571, 0.653143, 0.381143, 0.718571, 0.385714, 0.0902857, 0.213714, 0.216, 0.146286, 0.169429, 0.161143, 0.214571, 0.437714, 0.0891429, 0.341714, 0.35, 0.0951429, 0.148571, 0.251143, 0.221714, 0.102571, 0.21, 0.266571, 0.422, 0.171714, 0.140286, 0.465429, 0.227429, 0.0868571, 0.128857, 0.477429, 0.0837143, 0.310286, 0.056, 0.312571, 0.770857, 0.0748571, 0.176, 0.082, 0.758857, 0.356286, 0.282571, 0.447429, 0.668, 0.345714, 0.126, 0.295714, 0.485714, 0.0988571, 0.498857, 0.152857, 0.257143, 0.472286, 0.325143, 0.129714, 0.084, 0.275143, 0.418857, 0.158571, 0.167714, 0.338286, 0.503714, 0.0485714, 0.417714, 0.194286, 0.440857, 0.276, 0.102857, 0.235143, 0.52, 0.613714, 0.537714, 0.324857, 0.186, 0.584286, 0.27, 0.324857, 0.0911429, 0.223143
10, 3, 0.0257143, 0.0945714, 0.317714, 0.475714, 0.607429, 0.303143, 0.326571, 0.0834286, 0.345143, 0.343714, 0.0117143, 0.320857, 0.098, 0.204571, 0.373143, 0.189714, 0.357429, 0.216, 0.136571, 0.107143, 0.577143, 0.745714, 0.119143, 0.289143, 0.154571, 0.607143, 0.172571, 0.482571, 0.263714, 0.329143, 0.305714, 0.311143, 0.0865714, 0.276857, 0.172286, 0.503714, 0.0885714, 0.171143, 0.295143, 0.303143, 0.720286, 0.594571, 0.118857, 0.653143, 0.284857, 0.410286, 0.5, 0.0891429, 0.326857, 0.387143, 0.119143, 0.153143, 0.262, 0.331714, 0.540857, 0.034, 0.395143, 0.181714, 0.076, 0.226571, 0.31, 0.171143, 0.058, 0.072, 0.330286, 0.480857, 0.376, 0.109714, 0.359714, 0.124286, 0.0605714, 0.0888571, 0.376571, 0.32, 0.453143, 0.0985714, 0.278, 0.782286, 0.0897143, 0.0908571, 0.108857, 0.840286, 0.526, 0.106857, 0.327429, 0.743429, 0.525429, 0.292571, 0.484857, 0.472571, 0.139429, 0.356, 0.216, 0.328857, 0.592857, 0.233143, 0.342286, 0.238571, 0.142286, 0.267714, 0.183429, 0.263714, 0.208286, 0.658286, 0.0314286, 0.520571, 0.125429, 0.406571, 0.275143, 0.164857, 0.292857, 0.672571, 0.592857, 0.566286, 0.273429, 0.167143, 0.426857, 0.182, 0.271429, 0.297143, 0.387714
10, 4, 0.0771429, 0.0857143, 0.202571, 0.638286, 0.616857, 0.236571, 0.271429, 0.0937143, 0.401714, 0.436571, 0.125429, 0.247714, 0.218857, 0.240571, 0.261429, 0.258286, 0.293429, 0.364857, 0.0954286, 0.139714, 0.766, 0.696, 0.0822857, 0.108857, 0.278857, 0.658857, 0.205429, 0.384, 0.138, 0.534571, 0.349714, 0.210286, 0.164571, 0.303429, 0.269143, 0.346571, 0.0974286, 0.296286, 0.384857, 0.195429, 0.562571, 0.408571, 0.224571, 0.606, 0.435714, 0.579143, 0.505143, 0.274857, 0.131143, 0.274571, 0.248571, 0.132, 0.387714, 0.198857, 0.349714, 0.168286, 0.374, 0.158571, 0.0814286, 0.259143, 0.243429, 0.0917143, 0.112571, 0.0991429, 0.184, 0.568286, 0.356, 0.100286, 0.378286, 0.232571, 0.125143, 0.108857, 0.542286, 0.155143, 0.399714, 0.123714, 0.238, 0.83, 0.149429, 0.0862857, 0.177714, 0.825714, 0.375714, 0.221429, 0.397429, 0.573143, 0.297429, 0.204857, 0.256286, 0.596286, 0.168571, 0.357714, 0.0894286, 0.357143, 0.427714, 0.358857, 0.275429, 0.058, 0.345714, 0.393714, 0.0954286, 0.094, 0.503143, 0.339714, 0.0225714, 0.220857, 0.128, 0.478, 0.0757143, 0.124571, 0.290571, 0.513714, 0.663143, 0.579429, 0.320857, 0.301143, 0.574286, 0.228857, 0.489714, 0.107714, 0.321143
10, 5, 0.0874286, 0.205143, 0.126857, 0.771429, 0.654286, 0.306571, 0.345143, 0.0997143, 0.326286, 0.434, 0.0688571, 0.147429, 0.129429, 0.328571, 0.3, 0.111143, 0.241143, 0.425714, 0.0474286, 0.357714, 0.725429, 0.644, 0.161143, 0.194857, 0.132, 0.536286, 0.23, 0.219429, 0.161429, 0.499714, 0.293714, 0.190857, 0.140286, 0.260286, 0.110571, 0.531143, 0.172286, 0.177714, 0.289429, 0.269143, 0.595714, 0.574286, 0.0945714, 0.492571, 0.374571, 0.653143, 0.506286, 0.107714, 0.351429, 0.206571, 0.157429, 0.182, 0.174857, 0.246, 0.419143, 0.054, 0.360286, 0.268286, 0.062, 0.144571, 0.329143, 0.19, 0.112857, 0.246, 0.317714, 0.508857, 0.304857, 0.118286, 0.46, 0.183143, 0.0531429, 0.12, 0.406571, 0.098, 0.315143, 0.109714, 0.286286, 0.803143, 0.0531429, 0.0951429, 0.0977143, 0.813714, 0.395143, 0.271143, 0.312571, 0.652286, 0.252, 0.286286, 0.296571, 0.516571, 0.195714, 0.416286, 0.151429, 0.290857, 0.548571, 0.143714, 0.139143, 0.158857, 0.110571, 0.402, 0.314, 0.149429, 0.379714, 0.429714, 0.022, 0.354571, 0.088, 0.481714, 0.174857, 0.243429, 0.202, 0.602857, 0.512571, 0.550857, 0.340571, 0.190857, 0.561714, 0.382286, 0.431714, 0.150286, 0.34
10, 6, 0.0248571, 0.162571, 0.160571, 0.750857, 0.650857, 0.267143, 0.397429, 0.0585714, 0.410857, 0.591143, 0.0151429, 0.209714, 0.181714, 0.170571, 0.343429, 0.0582857, 0.338857, 0.384571, 0.309714, 0.283429, 0.711143, 0.547714, 0.193429, 0.285714, 0.244857, 0.605429, 0.264857, 0.232857, 0.170571, 0.461429, 0.3, 0.250286, 0.0908571, 0.253143, 0.280571, 0.337714, 0.156286, 0.225429, 0.304286, 0.137714, 0.663429, 0.532857, 0.19, 0.619429, 0.428, 0.458, 0.493143, 0.0505714, 0.202571, 0.249143, 0.177143, 0.368571, 0.372, 0.269714, 0.432857, 0.0571429, 0.362571, 0.246, 0.104857, 0.220857, 0.369714, 0.100571, 0.0308571, 0.147429, 0.208857, 0.387429, 0.282857, 0.144286, 0.484857, 0.119143, 0.078, 0.249714, 0.480286, 0.222857, 0.463143, 0.0117143, 0.333429, 0.681143, 0.0377143, 0.152, 0.0965714, 0.778571, 0.328286, 0.259143, 0.418857, 0.696, 0.389429, 0.324286, 0.341429, 0.558, 0.130286, 0.333429, 0.136571, 0.164571, 0.441143, 0.284286, 0.250286, 0.194857, 0.298286, 0.349429, 0.171714, 0.0917143, 0.35, 0.357714, 0.0937143, 0.296857, 0.164857, 0.312, 0.175429, 0.136286, 0.297429, 0.631429, 0.552571, 0.534, 0.358286, 0.161143, 0.507714, 0.396857, 0.282571, 0.0911429, 0.387714
10, 7, 0.0197143, 0.256857, 0.169714, 0.685714, 0.541714, 0.322571, 0.276571, 0.249143, 0.481143, 0.465714, 0.0425714, 0.088, 0.113714, 0.181143, 0.361429, 0.163714, 0.223429, 0.379714, 0.191429, 0.164286, 0.776286, 0.577429, 0.205143, 0.152571, 0.103429, 0.700857, 0.189143, 0.172286, 0.151143, 0.337714, 0.346, 0.102286, 0.204286, 0.292857, 0.138857, 0.393143, 0.217429, 0.258571, 0.373429, 0.16, 0.673143, 0.442, 0.194857, 0.511429, 0.281429, 0.690857, 0.442, 0.0965714, 0.179143, 0.222571, 0.194, 0.322571, 0.366857, 0.266, 0.389429, 0.0828571, 0.331143, 0.294286, 0.0182857, 0.187714, 0.372857, 0.150571, 0.08, 0.135429, 0.214286, 0.606571, 0.213429, 0.113714, 0.375143, 0.126, 0.232286, 0.228286, 0.463714, 0.279143, 0.393143, 0.124571, 0.311429, 0.819143, 0.0585714, 0.0797143, 0.0945714, 0.834, 0.332571, 0.242857, 0.391143, 0.672286, 0.182, 0.110286, 0.266286, 0.659143, 0.212286, 0.329143, 0.101429, 0.314286, 0.458, 0.253714, 0.251714, 0.198571, 0.167714, 0.47, 0.347429, 0.105714, 0.333714, 0.483429, 0.0491429, 0.308, 0.255714, 0.352857, 0.147714, 0.139429, 0.155143, 0.650571, 0.612286, 0.615429, 0.334857, 0.277714, 0.374571, 0.382, 0.431714, 0.118857, 0.380857
10, 8, 0.0491429, 0.220857, 0.161143, 0.786857, 0.620571, 0.225714, 0.337714, 0.267143, 0.386, 0.537714, 0.136, 0.260857, 0.175429, 0.206571, 0.37, 0.154571, 0.270286, 0.203143, 0.218571, 0.274571, 0.711143, 0.450571, 0.134, 0.187714, 0.284286, 0.649429, 0.294286, 0.336571, 0.228571, 0.356571, 0.224857, 0.162857, 0.119143, 0.208857, 0.114571, 0.432571, 0.217143, 0.380857, 0.418, 0.165714, 0.636, 0.415714, 0.150857, 0.539714, 0.410571, 0.513143, 0.530571, 0.139429, 0.388857, 0.195429, 0.106571, 0.131714, 0.242286, 0.165143, 0.324571, 0.259429, 0.353714, 0.360571, 0.0714286, 0.0925714, 0.471143, 0.139429, 0.0468571, 0.249143, 0.224286, 0.597429, 0.375429, 0.144571, 0.398571, 0.201714, 0.0648571, 0.0951429, 0.597714, 0.146286, 0.380286, 0.101714, 0.247714, 0.802, 0.048, 0.168571, 0.042, 0.833143, 0.252286, 0.243143, 0.421429, 0.705143, 0.252571, 0.108, 0.350286, 0.469143, 0.143429, 0.408, 0.0331429, 0.341143, 0.509429, 0.269429, 0.148, 0.214571, 0.136857, 0.437429, 0.276857, 0.0905714, 0.334286, 0.350857, 0.0897143, 0.192857, 0.0431429, 0.436571, 0.120857, 0.0731429, 0.341429, 0.592857, 0.568, 0.491714, 0.481714, 0.127714, 0.561143, 0.378, 0.325143, 0.0191429, 0.289429
