Gen, Pop, Loci1, Loci2, Loci3, Loci4, Loci5, Loci6, Loci7, Loci8, Loci9, Loci10, Loci11, Loci12, Loci13, Loci14, Loci15, Loci16, Loci17, Loci18, Loci19, Loci20, Loci21, Loci22, Loci23, Loci24, Loci25, Loci26, Loci27, Loci28, Loci29, Loci30, Loci31, Loci32, Loci33, Loci34, Loci35, Loci36, Loci37, Loci38, Loci39, Loci40, Loci41, Loci42, Loci43, Loci44, Loci45, Loci46, Loci47, Loci48, Loci49, Loci50, Loci51, Loci52, Loci53, Loci54, Loci55, Loci56, Loci57, Loci58, Loci59, Loci60, Loci61, Loci62, Loci63, Loci64, Loci65, Loci66, Loci67, Loci68, Loci69, Loci70, Loci71, Loci72, Loci73, Loci74, Loci75, Loci76, Loci77, Loci78, Loci79, Loci80, Loci81, Loci82, Loci83, Loci84, Loci85, Loci86, Loci87, Loci88, Loci89, Loci90, Loci91, Loci92, Loci93, Loci94, Loci95, Loci96, Loci97, Loci98, Loci99, Loci100, Loci101, Loci102, Loci103, Loci104, Loci105, Loci106, Loci107, Loci108, Loci109, Loci110, Loci111, Loci112, Loci113, Loci114, Loci115, Loci116, Loci117, Loci118, Loci119, Loci120, Loci121,
6, 1, 0.0305714, 0.229714, 0.160286, 0.226, 0.554, 0.285143, 0.414, 0.09, 0.417714, 0.528857, 0.0254286, 0.191429, 0.100857, 0.187143, 0.319143, 0.139714, 0.190286, 0.316857, 0.0502857, 0.240571, 0.617714, 0.774286, 0.153429, 0.236286, 0.211429, 0.801429, 0.249714, 0.286571, 0.157429, 0.383714, 0.371714, 0.130571, 0.101429, 0.338286, 0.122571, 0.377143, 0.084, 0.245429, 0.365714, 0.178857, 0.535714, 0.579714, 0.155429, 0.629714, 0.502, 0.745143, 0.412, 0.0454286, 0.108571, 0.243143, 0.183143, 0.226, 0.321429, 0.175429, 0.418857, 0.0677143, 0.465143, 0.280286, 0.0497143, 0.158571, 0.393714, 0.111143, 0.058, 0.146, 0.226857, 0.560286, 0.191429, 0.168286, 0.502857, 0.170571, 0.110571, 0.0988571, 0.557714, 0.178, 0.467429, 0.0657143, 0.226857, 0.784, 0.0525714, 0.0891429, 0.108571, 0.778571, 0.424857, 0.192, 0.405143, 0.657714, 0.367714, 0.161714, 0.330571, 0.694571, 0.125143, 0.312286, 0.161714, 0.246571, 0.446, 0.168857, 0.151143, 0.182571, 0.201714, 0.452286, 0.183429, 0.086, 0.259143, 0.481714, 0.0445714, 0.267714, 0.161143, 0.461143, 0.0988571, 0.130857, 0.220286, 0.588286, 0.75, 0.731143, 0.497714, 0.191429, 0.551143, 0.395143, 0.387429, 0.076, 0.452286
6, 2, 0.0465714, 0.194571, 0.133143, 0.191429, 0.562857, 0.314857, 0.409714, 0.104286, 0.446, 0.518857, 0.0254286, 0.181714, 0.123143, 0.196286, 0.300857, 0.130857, 0.229714, 0.281143, 0.0731429, 0.240571, 0.64, 0.780857, 0.123429, 0.246571, 0.167143, 0.789143, 0.285714, 0.308286, 0.2, 0.318, 0.392857, 0.122, 0.0762857, 0.348286, 0.13, 0.350286, 0.0622857, 0.280857, 0.395714, 0.189429, 0.516286, 0.601714, 0.116857, 0.662, 0.503429, 0.727714, 0.399143, 0.0525714, 0.116571, 0.250286, 0.194857, 0.224571, 0.328857, 0.213143, 0.462571, 0.0477143, 0.453714, 0.310286, 0.0408571, 0.162286, 0.390571, 0.114286, 0.0611429, 0.156571, 0.254286, 0.540857, 0.168, 0.194286, 0.520571, 0.210857, 0.118286, 0.0848571, 0.517143, 0.203143, 0.445429, 0.0502857, 0.246, 0.772571, 0.0534286, 0.0811429, 0.092, 0.786, 0.453143, 0.186, 0.377143, 0.692857, 0.332286, 0.212286, 0.289429, 0.652, 0.122571, 0.268857, 0.168, 0.213143, 0.460571, 0.172857, 0.129143, 0.140286, 0.180286, 0.472571, 0.171714, 0.0817143, 0.296286, 0.471714, 0.0271429, 0.294286, 0.167143, 0.417714, 0.127714, 0.0985714, 0.233429, 0.612286, 0.716286, 0.760857, 0.416, 0.215429, 0.557714, 0.354857, 0.344, 0.0668571, 0.442286
6, 3, 0.0671429, 0.194286, 0.137143, 0.223429, 0.539143, 0.326571, 0.392, 0.0991429, 0.413429, 0.523429, 0.0405714, 0.164286, 0.129429, 0.192857, 0.298286, 0.128, 0.191714, 0.332857, 0.0711429, 0.255429, 0.626, 0.765143, 0.0982857, 0.206286, 0.191143, 0.781143, 0.286857, 0.268857, 0.172286, 0.341714, 0.348, 0.127143, 0.103143, 0.388, 0.118571, 0.382571, 0.0845714, 0.252286, 0.344857, 0.177714, 0.537429, 0.628286, 0.154857, 0.671429, 0.533429, 0.693143, 0.428, 0.0722857, 0.129143, 0.256857, 0.186857, 0.207143, 0.328571, 0.236, 0.449714, 0.0651429, 0.451143, 0.294286, 0.0474286, 0.146857, 0.405714, 0.103429, 0.0851429, 0.128, 0.216857, 0.538, 0.23, 0.204, 0.535429, 0.161143, 0.109714, 0.084, 0.548, 0.197714, 0.431429, 0.0568571, 0.261429, 0.756286, 0.0508571, 0.124, 0.109429, 0.814857, 0.388286, 0.188571, 0.362286, 0.704857, 0.331429, 0.203143, 0.270857, 0.637429, 0.132857, 0.284857, 0.146, 0.258571, 0.482, 0.181714, 0.149143, 0.174286, 0.190857, 0.482857, 0.179143, 0.0971429, 0.317143, 0.466286, 0.0314286, 0.247143, 0.140286, 0.434, 0.104, 0.115143, 0.236571, 0.613429, 0.730571, 0.763714, 0.422857, 0.225143, 0.537143, 0.350857, 0.415143, 0.0737143, 0.453429
6, 4, 0.0297143, 0.205429, 0.092, 0.229143, 0.584571, 0.306857, 0.372571, 0.0868571, 0.456571, 0.527429, 0.0291429, 0.162857, 0.170857, 0.201429, 0.305143, 0.111143, 0.228286, 0.282571, 0.0905714, 0.26, 0.639714, 0.799429, 0.112571, 0.26, 0.211714, 0.758, 0.291429, 0.308571, 0.169714, 0.352, 0.377429, 0.168286, 0.0714286, 0.354571, 0.137143, 0.339714, 0.0877143, 0.267429, 0.394571, 0.168571, 0.540857, 0.609143, 0.164, 0.661143, 0.542286, 0.749429, 0.39, 0.0725714, 0.111143, 0.234, 0.164, 0.19, 0.319714, 0.206, 0.439714, 0.0465714, 0.469429, 0.302571, 0.0394286, 0.171714, 0.406571, 0.0985714, 0.0745714, 0.182571, 0.240571, 0.522857, 0.237429, 0.204, 0.494857, 0.17, 0.150571, 0.0648571, 0.496571, 0.158571, 0.440286, 0.0594286, 0.265429, 0.759714, 0.0342857, 0.088, 0.088, 0.809429, 0.429714, 0.172, 0.375714, 0.619429, 0.362286, 0.229714, 0.307714, 0.626, 0.140286, 0.259714, 0.142, 0.255714, 0.462286, 0.176286, 0.156571, 0.188857, 0.196571, 0.503714, 0.207429, 0.0608571, 0.299429, 0.434286, 0.0554286, 0.283429, 0.149429, 0.423429, 0.107714, 0.133429, 0.250857, 0.605143, 0.728286, 0.737429, 0.439714, 0.213714, 0.509429, 0.392286, 0.376571, 0.0708571, 0.435429
6, 5, 0.0342857, 0.195714, 0.131429, 0.227429, 0.602286, 0.288, 0.388286, 0.125143, 0.444571, 0.506571, 0.028, 0.171714, 0.111714, 0.193429, 0.321143, 0.136571, 0.233143, 0.313143, 0.0585714, 0.260571, 0.587714, 0.795714, 0.106286, 0.275714, 0.183143, 0.785714, 0.295714, 0.295143, 0.159429, 0.337143, 0.393714, 0.159714, 0.0934286, 0.335429, 0.130571, 0.351429, 0.0888571, 0.253143, 0.354571, 0.148857, 0.542, 0.579429, 0.183143, 0.672857, 0.513714, 0.728857, 0.380286, 0.0634286, 0.110857, 0.239143, 0.217429, 0.212857, 0.327143, 0.208286, 0.468571, 0.0534286, 0.47, 0.289429, 0.0542857, 0.162286, 0.418571, 0.0905714, 0.0768571, 0.147429, 0.223429, 0.568571, 0.192286, 0.183429, 0.526857, 0.194, 0.117143, 0.0828571, 0.520857, 0.192857, 0.475714, 0.0785714, 0.245429, 0.814286, 0.0462857, 0.0937143, 0.0934286, 0.835429, 0.446286, 0.191429, 0.381143, 0.678857, 0.344286, 0.188857, 0.306571, 0.662, 0.123714, 0.288286, 0.172857, 0.214286, 0.484571, 0.192, 0.107143, 0.125429, 0.204, 0.489429, 0.166571, 0.0688571, 0.298571, 0.434, 0.034, 0.266, 0.117429, 0.498571, 0.113429, 0.137143, 0.214571, 0.559429, 0.730571, 0.738857, 0.468286, 0.203714, 0.541714, 0.366857, 0.367429, 0.0857143, 0.419714
6, 6, 0.0397143, 0.232, 0.133714, 0.240571, 0.568571, 0.323429, 0.415714, 0.111429, 0.451143, 0.514, 0.024, 0.165143, 0.156286, 0.221714, 0.314, 0.146286, 0.215143, 0.353429, 0.0662857, 0.248571, 0.612, 0.788857, 0.113429, 0.256857, 0.198, 0.756, 0.276571, 0.29, 0.183143, 0.374571, 0.381429, 0.137143, 0.0897143, 0.345429, 0.151143, 0.383429, 0.120286, 0.316571, 0.343714, 0.161143, 0.484571, 0.545143, 0.175429, 0.635429, 0.539714, 0.718286, 0.359714, 0.0574286, 0.108286, 0.253143, 0.171429, 0.192857, 0.322286, 0.174, 0.446, 0.0488571, 0.484, 0.299143, 0.048, 0.127714, 0.37, 0.101143, 0.062, 0.138286, 0.242, 0.570286, 0.165429, 0.212, 0.494286, 0.253714, 0.124286, 0.0765714, 0.541714, 0.224, 0.423143, 0.07, 0.268286, 0.784286, 0.0614286, 0.0988571, 0.0885714, 0.813714, 0.399714, 0.183429, 0.387429, 0.647143, 0.334857, 0.243429, 0.311143, 0.682571, 0.1, 0.274571, 0.18, 0.250286, 0.479429, 0.187429, 0.136571, 0.164857, 0.179714, 0.442, 0.187143, 0.0922857, 0.345143, 0.465143, 0.0542857, 0.266, 0.122, 0.436, 0.0928571, 0.152, 0.238286, 0.605429, 0.719714, 0.740571, 0.473143, 0.221714, 0.600571, 0.375429, 0.400571, 0.0585714, 0.433714
6, 7, 0.0471429, 0.191429, 0.124, 0.224, 0.623714, 0.335429, 0.420286, 0.118571, 0.423143, 0.463429, 0.0234286, 0.138, 0.137143, 0.185714, 0.311143, 0.151714, 0.232571, 0.327714, 0.0725714, 0.262571, 0.650571, 0.801429, 0.115714, 0.236, 0.185714, 0.754286, 0.276571, 0.275714, 0.203714, 0.325429, 0.376286, 0.146857, 0.0965714, 0.335429, 0.135143, 0.366286, 0.0665714, 0.287714, 0.387714, 0.156, 0.531714, 0.633714, 0.108571, 0.654571, 0.491429, 0.752571, 0.412286, 0.0797143, 0.106857, 0.256571, 0.199429, 0.213714, 0.326286, 0.189714, 0.490571, 0.0631429, 0.45, 0.283429, 0.0554286, 0.164571, 0.396857, 0.0985714, 0.0648571, 0.139143, 0.206571, 0.498571, 0.184571, 0.208286, 0.474, 0.194286, 0.111429, 0.0828571, 0.536571, 0.169143, 0.429143, 0.0537143, 0.267143, 0.798, 0.0474286, 0.126, 0.0794286, 0.801429, 0.437143, 0.188, 0.393714, 0.682, 0.349714, 0.209714, 0.331143, 0.633429, 0.124286, 0.29, 0.129714, 0.220857, 0.472, 0.162571, 0.178857, 0.169714, 0.170571, 0.497143, 0.163429, 0.0891429, 0.308286, 0.458857, 0.0334286, 0.242, 0.134857, 0.469143, 0.120571, 0.144, 0.240857, 0.562, 0.690857, 0.759143, 0.476857, 0.196286, 0.523714, 0.349429, 0.415714, 0.0582857, 0.442571
6, 8, 0.0314286, 0.24, 0.135143, 0.242286, 0.584857, 0.313429, 0.391429, 0.0785714, 0.410857, 0.542571, 0.0445714, 0.183429, 0.106, 0.228286, 0.291714, 0.124286, 0.221429, 0.298571, 0.0965714, 0.250571, 0.652, 0.799714, 0.112286, 0.246857, 0.224857, 0.78, 0.252, 0.293143, 0.160286, 0.372286, 0.396571, 0.173429, 0.074, 0.326857, 0.118286, 0.35, 0.0925714, 0.309143, 0.354571, 0.184, 0.519714, 0.583143, 0.155143, 0.647143, 0.555143, 0.730571, 0.390286, 0.0711429, 0.108286, 0.238571, 0.197714, 0.203429, 0.353143, 0.212, 0.424, 0.0711429, 0.485143, 0.276, 0.0365714, 0.150286, 0.403714, 0.127143, 0.0794286, 0.175714, 0.233429, 0.547143, 0.201143, 0.192857, 0.517714, 0.194, 0.130286, 0.103714, 0.582571, 0.204, 0.386, 0.0788571, 0.251143, 0.828857, 0.0562857, 0.0777143, 0.109714, 0.790571, 0.423143, 0.191143, 0.399429, 0.697429, 0.331143, 0.200286, 0.352, 0.698, 0.131714, 0.276, 0.152286, 0.229143, 0.471714, 0.196, 0.151429, 0.154286, 0.186571, 0.453429, 0.163143, 0.0994286, 0.296286, 0.456857, 0.0425714, 0.27, 0.177714, 0.489143, 0.133429, 0.126, 0.236, 0.590286, 0.710286, 0.758571, 0.478571, 0.233143, 0.578857, 0.395714, 0.434571, 0.0782857, 0.478571
6, 9, 0.0442857, 0.173714, 0.102571, 0.256286, 0.570857, 0.312286, 0.389429, 0.09, 0.455714, 0.518286, 0.022, 0.127143, 0.143714, 0.213143, 0.334286, 0.133714, 0.189714, 0.295429, 0.0757143, 0.239143, 0.635429, 0.750857, 0.114571, 0.227429, 0.194286, 0.821714, 0.266571, 0.232857, 0.182, 0.328857, 0.394, 0.144857, 0.0897143, 0.389714, 0.106571, 0.342286, 0.0957143, 0.268286, 0.361429, 0.124857, 0.594286, 0.615714, 0.138857, 0.708857, 0.530857, 0.724571, 0.400571, 0.0382857, 0.119143, 0.203714, 0.166286, 0.216571, 0.267143, 0.217429, 0.43, 0.0722857, 0.477429, 0.298571, 0.0437143, 0.166857, 0.384571, 0.108857, 0.0668571, 0.114857, 0.195143, 0.531143, 0.207429, 0.199143, 0.537143, 0.197429, 0.148, 0.100286, 0.540857, 0.198, 0.481143, 0.0585714, 0.219143, 0.809714, 0.036, 0.0837143, 0.0794286, 0.792, 0.418, 0.188286, 0.367143, 0.674857, 0.334286, 0.227714, 0.302, 0.668571, 0.125714, 0.286571, 0.150857, 0.26, 0.489714, 0.158, 0.136857, 0.176571, 0.189429, 0.5, 0.188857, 0.072, 0.330286, 0.436, 0.0517143, 0.295143, 0.152857, 0.450857, 0.086, 0.115429, 0.246571, 0.576571, 0.742857, 0.736571, 0.478286, 0.217714, 0.534, 0.372857, 0.443143, 0.0537143, 0.460286
6, 10, 0.0437143, 0.244286, 0.118, 0.216286, 0.542286, 0.312, 0.399143, 0.113143, 0.414, 0.501429, 0.0274286, 0.171714, 0.140857, 0.188, 0.321143, 0.132571, 0.232286, 0.311143, 0.0674286, 0.252, 0.640857, 0.756, 0.094, 0.221429, 0.219429, 0.754286, 0.29, 0.270286, 0.191143, 0.341143, 0.375429, 0.126, 0.0888571, 0.334571, 0.121429, 0.356571, 0.0977143, 0.266857, 0.362286, 0.164, 0.529429, 0.582571, 0.146, 0.686571, 0.531714, 0.740857, 0.410286, 0.0457143, 0.113714, 0.307714, 0.215143, 0.187143, 0.276, 0.224571, 0.426571, 0.0682857, 0.469429, 0.297429, 0.044, 0.159429, 0.416571, 0.0982857, 0.0537143, 0.139429, 0.237143, 0.559714, 0.237429, 0.193429, 0.457714, 0.204286, 0.100857, 0.0897143, 0.581714, 0.162857, 0.445143, 0.0782857, 0.235714, 0.757143, 0.0614286, 0.0991429, 0.0991429, 0.809143, 0.417429, 0.199143, 0.405143, 0.642, 0.359429, 0.205143, 0.287143, 0.661714, 0.153714, 0.298571, 0.158286, 0.260571, 0.487143, 0.192857, 0.126, 0.176571, 0.177429, 0.483714, 0.183429, 0.0845714, 0.309714, 0.482286, 0.0514286, 0.262571, 0.156, 0.474857, 0.152571, 0.128286, 0.25, 0.559429, 0.711429, 0.716571, 0.438286, 0.191714, 0.583143, 0.379714, 0.36, 0.062, 0.434286
10, 1, 0.028, 0.224, 0.182, 0.242857, 0.558286, 0.284571, 0.405429, 0.102571, 0.417143, 0.586, 0.0248571, 0.201429, 0.105714, 0.197714, 0.318857, 0.150857, 0.202, 0.322857, 0.0642857, 0.261429, 0.663143, 0.776286, 0.151143, 0.254571, 0.217143, 0.830857, 0.291429, 0.314, 0.146, 0.396857, 0.395143, 0.173714, 0.100286, 0.346571, 0.139429, 0.392, 0.0951429, 0.262571, 0.370286, 0.175429, 0.540286, 0.613429, 0.154, 0.654857, 0.497714, 0.760857, 0.441429, 0.0597143, 0.115714, 0.248571, 0.197429, 0.243714, 0.305429, 0.201714, 0.437714, 0.0831429, 0.465143, 0.317714, 0.054, 0.170286, 0.383429, 0.137429, 0.0494286, 0.150286, 0.257143, 0.553143, 0.206, 0.180571, 0.515143, 0.174, 0.113429, 0.102, 0.593143, 0.170571, 0.467429, 0.076, 0.262571, 0.792571, 0.052, 0.101714, 0.120571, 0.794571, 0.444571, 0.206, 0.411143, 0.646, 0.384286, 0.166571, 0.362, 0.717429, 0.107429, 0.334857, 0.177714, 0.256571, 0.439143, 0.202571, 0.149429, 0.198571, 0.205714, 0.459714, 0.218, 0.086, 0.252286, 0.482, 0.054, 0.294857, 0.174857, 0.459429, 0.111429, 0.141714, 0.229714, 0.582, 0.758571, 0.746857, 0.504571, 0.192571, 0.572, 0.387714, 0.411429, 0.0728571, 0.476571
10, 2, 0.0462857, 0.218, 0.138571, 0.190571, 0.581143, 0.337714, 0.418857, 0.1, 0.464, 0.519714, 0.0262857, 0.181714, 0.112571, 0.210857, 0.314857, 0.144, 0.254, 0.313429, 0.076, 0.257429, 0.657429, 0.773714, 0.124857, 0.252571, 0.170857, 0.794, 0.312571, 0.319714, 0.213714, 0.342857, 0.405714, 0.137143, 0.0957143, 0.356857, 0.136, 0.347714, 0.0637143, 0.313143, 0.377714, 0.21, 0.536, 0.616571, 0.135714, 0.681143, 0.502857, 0.726571, 0.421143, 0.0517143, 0.103143, 0.272571, 0.182286, 0.237429, 0.352571, 0.219714, 0.462, 0.054, 0.464, 0.322286, 0.0405714, 0.156286, 0.394571, 0.107429, 0.0451429, 0.169429, 0.270571, 0.561714, 0.169143, 0.196857, 0.544571, 0.202286, 0.115143, 0.0765714, 0.549143, 0.224286, 0.488, 0.0405714, 0.256286, 0.786571, 0.052, 0.0905714, 0.102571, 0.787429, 0.490857, 0.182857, 0.393143, 0.692571, 0.372286, 0.207143, 0.302286, 0.678, 0.126286, 0.281143, 0.148857, 0.2, 0.490286, 0.179429, 0.14, 0.142, 0.187143, 0.488857, 0.168, 0.09, 0.283714, 0.492286, 0.0197143, 0.274857, 0.165429, 0.410857, 0.114, 0.101429, 0.236857, 0.600286, 0.76, 0.746286, 0.464286, 0.220571, 0.563143, 0.372857, 0.342857, 0.066, 0.451143
10, 3, 0.0802857, 0.209429, 0.154857, 0.24, 0.555429, 0.331714, 0.391714, 0.0982857, 0.431714, 0.545714, 0.0451429, 0.189429, 0.135714, 0.181429, 0.288286, 0.149714, 0.192286, 0.350286, 0.0608571, 0.241714, 0.666857, 0.781714, 0.108571, 0.223429, 0.208571, 0.785143, 0.269429, 0.243429, 0.176286, 0.370857, 0.349429, 0.119714, 0.112857, 0.399429, 0.129143, 0.393143, 0.106571, 0.266, 0.334857, 0.176, 0.542571, 0.643429, 0.14, 0.683714, 0.513429, 0.719714, 0.459714, 0.0734286, 0.157429, 0.276857, 0.197429, 0.240857, 0.360286, 0.233143, 0.473143, 0.0634286, 0.446, 0.277714, 0.0502857, 0.162286, 0.425429, 0.104857, 0.0791429, 0.124286, 0.220571, 0.577714, 0.213429, 0.185143, 0.567714, 0.175714, 0.122, 0.0885714, 0.576286, 0.202857, 0.432857, 0.0662857, 0.239429, 0.760857, 0.052, 0.138571, 0.11, 0.819429, 0.404286, 0.22, 0.395714, 0.710286, 0.320857, 0.196286, 0.270857, 0.64, 0.123429, 0.289143, 0.146571, 0.262, 0.51, 0.192857, 0.136, 0.19, 0.205429, 0.490571, 0.195429, 0.0968571, 0.301714, 0.496, 0.0285714, 0.221714, 0.148857, 0.428571, 0.111429, 0.136, 0.238286, 0.635143, 0.728571, 0.754, 0.425714, 0.249429, 0.555143, 0.368857, 0.411714, 0.0731429, 0.467429
10, 4, 0.0162857, 0.231429, 0.100857, 0.252857, 0.624571, 0.287714, 0.389429, 0.0817143, 0.420571, 0.558, 0.0254286, 0.164, 0.197143, 0.204571, 0.325143, 0.103714, 0.258, 0.301714, 0.0831429, 0.259143, 0.689714, 0.811714, 0.114, 0.272857, 0.225429, 0.778286, 0.280571, 0.321429, 0.169714, 0.355429, 0.357429, 0.155714, 0.0865714, 0.332286, 0.143714, 0.357714, 0.0908571, 0.264857, 0.408286, 0.170571, 0.536857, 0.607429, 0.165429, 0.686, 0.530857, 0.768286, 0.408286, 0.0737143, 0.127429, 0.243429, 0.187143, 0.202286, 0.31, 0.213429, 0.454, 0.0465714, 0.437714, 0.314571, 0.0522857, 0.179429, 0.430857, 0.107429, 0.0828571, 0.180286, 0.260286, 0.52, 0.232286, 0.202, 0.465143, 0.173143, 0.147429, 0.0642857, 0.490286, 0.157143, 0.460571, 0.0594286, 0.272, 0.756286, 0.0414286, 0.0734286, 0.0957143, 0.802571, 0.463143, 0.161714, 0.372857, 0.623714, 0.400571, 0.26, 0.325429, 0.662571, 0.124857, 0.282857, 0.134857, 0.261143, 0.460857, 0.166286, 0.147714, 0.180286, 0.209714, 0.552571, 0.171429, 0.0711429, 0.322571, 0.469143, 0.078, 0.304, 0.164571, 0.430286, 0.118857, 0.138286, 0.251714, 0.617143, 0.716286, 0.753429, 0.446571, 0.240286, 0.513714, 0.415429, 0.384286, 0.0688571, 0.458286
10, 5, 0.0277143, 0.193714, 0.147429, 0.256857, 0.561714, 0.301714, 0.383429, 0.112, 0.455429, 0.510857, 0.0302857, 0.175714, 0.124, 0.176571, 0.33, 0.137714, 0.242857, 0.291429, 0.0485714, 0.254857, 0.587429, 0.811143, 0.109143, 0.256, 0.156286, 0.793143, 0.321714, 0.297143, 0.154857, 0.362571, 0.394, 0.186571, 0.084, 0.351143, 0.129143, 0.366, 0.0894286, 0.226, 0.320571, 0.162857, 0.539143, 0.602571, 0.168571, 0.698857, 0.509714, 0.726571, 0.426571, 0.0745714, 0.107429, 0.232857, 0.214, 0.209714, 0.345429, 0.222571, 0.463429, 0.0531429, 0.478, 0.269143, 0.0617143, 0.159429, 0.395714, 0.103143, 0.0674286, 0.167429, 0.230571, 0.584857, 0.182857, 0.195429, 0.531714, 0.185714, 0.134, 0.1, 0.538286, 0.17, 0.492571, 0.0791429, 0.272571, 0.820571, 0.0382857, 0.102857, 0.0851429, 0.847143, 0.454571, 0.177143, 0.396286, 0.669143, 0.354, 0.177143, 0.298, 0.687143, 0.121429, 0.308, 0.188857, 0.247429, 0.507714, 0.188571, 0.102571, 0.132857, 0.211143, 0.477429, 0.218286, 0.0734286, 0.292, 0.413429, 0.0362857, 0.267714, 0.118571, 0.500571, 0.14, 0.175714, 0.223714, 0.603429, 0.749429, 0.714857, 0.47, 0.229714, 0.538, 0.380857, 0.367429, 0.0857143, 0.416571
10, 6, 0.0371429, 0.224, 0.145143, 0.264286, 0.6, 0.335714, 0.423714, 0.130286, 0.472571, 0.516571, 0.0297143, 0.153714, 0.157143, 0.232857, 0.307714, 0.147143, 0.215143, 0.371714, 0.0725714, 0.229429, 0.643714, 0.795429, 0.122286, 0.245429, 0.221429, 0.747143, 0.299143, 0.3, 0.178571, 0.406857, 0.415429, 0.148286, 0.0771429, 0.333714, 0.163429, 0.396571, 0.138286, 0.297429, 0.354857, 0.157143, 0.531429, 0.544857, 0.177143, 0.648857, 0.536286, 0.684571, 0.36, 0.052, 0.111714, 0.266571, 0.162, 0.240571, 0.365714, 0.177429, 0.474, 0.0491429, 0.461429, 0.302571, 0.0488571, 0.13, 0.37, 0.103143, 0.0602857, 0.147429, 0.263143, 0.578571, 0.177429, 0.242, 0.514, 0.28, 0.139714, 0.0777143, 0.544857, 0.223429, 0.412857, 0.0608571, 0.267714, 0.788, 0.0691429, 0.115429, 0.084, 0.834, 0.424571, 0.189429, 0.383714, 0.673429, 0.332571, 0.250286, 0.320857, 0.693429, 0.108, 0.293714, 0.188571, 0.256286, 0.514571, 0.201714, 0.119714, 0.183429, 0.192286, 0.444857, 0.209143, 0.0997143, 0.354, 0.493429, 0.056, 0.265714, 0.136857, 0.472571, 0.0977143, 0.176571, 0.256, 0.619429, 0.740857, 0.748571, 0.496857, 0.238, 0.608, 0.415143, 0.396286, 0.0785714, 0.407714
10, 7, 0.0485714, 0.185143, 0.136571, 0.28, 0.634, 0.342, 0.392857, 0.135143, 0.418857, 0.452571, 0.0145714, 0.127429, 0.131714, 0.219143, 0.313429, 0.157714, 0.248, 0.373429, 0.0831429, 0.244857, 0.670857, 0.806, 0.118571, 0.255429, 0.178286, 0.757429, 0.268571, 0.299143, 0.207143, 0.32, 0.408286, 0.141429, 0.103143, 0.334286, 0.136286, 0.383714, 0.0685714, 0.296857, 0.385429, 0.148286, 0.561429, 0.619429, 0.112571, 0.674857, 0.516857, 0.758286, 0.421714, 0.0788571, 0.0957143, 0.265429, 0.203143, 0.242857, 0.355143, 0.191429, 0.513429, 0.0705714, 0.490571, 0.310857, 0.0677143, 0.160857, 0.417429, 0.111714, 0.0748571, 0.130571, 0.220857, 0.520286, 0.207143, 0.221714, 0.472571, 0.188857, 0.118286, 0.0902857, 0.555714, 0.173429, 0.437429, 0.058, 0.259714, 0.824857, 0.0482857, 0.115143, 0.092, 0.804, 0.421429, 0.192286, 0.391429, 0.668571, 0.358857, 0.198571, 0.392, 0.64, 0.130857, 0.348286, 0.132857, 0.207714, 0.485429, 0.196857, 0.188857, 0.188, 0.188, 0.496286, 0.184286, 0.07, 0.299714, 0.474571, 0.024, 0.274571, 0.139143, 0.459429, 0.121714, 0.167143, 0.239143, 0.563143, 0.688571, 0.766, 0.493714, 0.201429, 0.522, 0.366857, 0.433714, 0.0682857, 0.433429
10, 8, 0.028, 0.25, 0.141714, 0.290286, 0.594857, 0.304571, 0.394571, 0.0637143, 0.426857, 0.564571, 0.0531429, 0.189714, 0.0897143, 0.234857, 0.293714, 0.122571, 0.252857, 0.313429, 0.106, 0.252, 0.660571, 0.806, 0.108857, 0.248286, 0.272571, 0.791429, 0.275429, 0.295143, 0.158, 0.383429, 0.404, 0.168286, 0.072, 0.320571, 0.122571, 0.367714, 0.100571, 0.314571, 0.38, 0.196, 0.55, 0.600571, 0.134, 0.690571, 0.577143, 0.742286, 0.404571, 0.0728571, 0.114, 0.258286, 0.205143, 0.202, 0.389429, 0.224571, 0.422, 0.0691429, 0.516286, 0.306, 0.0251429, 0.154857, 0.388286, 0.130857, 0.0802857, 0.176571, 0.234571, 0.535714, 0.197143, 0.182286, 0.560571, 0.184, 0.148, 0.106857, 0.567714, 0.218286, 0.370286, 0.096, 0.278, 0.830857, 0.0617143, 0.0991429, 0.115714, 0.826857, 0.395429, 0.183714, 0.408286, 0.709714, 0.347429, 0.213143, 0.385429, 0.712, 0.117714, 0.284571, 0.166571, 0.244, 0.439714, 0.246286, 0.177429, 0.146, 0.221429, 0.448, 0.148857, 0.094, 0.307714, 0.5, 0.0417143, 0.270571, 0.190286, 0.494, 0.122, 0.138571, 0.250857, 0.603714, 0.725714, 0.748, 0.481429, 0.249714, 0.584, 0.378571, 0.457714, 0.0757143, 0.482857
