Gen, Pop, Loci1, Loci2, Loci3, Loci4, Loci5, Loci6, Loci7, Loci8, Loci9, Loci10, Loci11, Loci12, Loci13, Loci14, Loci15, Loci16, Loci17, Loci18, Loci19, Loci20, Loci21, Loci22, Loci23, Loci24, Loci25, Loci26, Loci27, Loci28, Loci29, Loci30, Loci31, Loci32, Loci33, Loci34, Loci35, Loci36, Loci37, Loci38, Loci39, Loci40, Loci41, Loci42, Loci43, Loci44, Loci45, Loci46, Loci47, Loci48, Loci49, Loci50, Loci51, Loci52, Loci53, Loci54, Loci55, Loci56, Loci57, Loci58, Loci59, Loci60, Loci61, Loci62, Loci63, Loci64, Loci65, Loci66, Loci67, Loci68, Loci69, Loci70, Loci71, Loci72, Loci73, Loci74, Loci75, Loci76, Loci77, Loci78, Loci79, Loci80, Loci81, Loci82, Loci83, Loci84, Loci85, Loci86, Loci87, Loci88, Loci89, Loci90, Loci91, Loci92, Loci93, Loci94, Loci95, Loci96, Loci97, Loci98, Loci99, Loci100, Loci101, Loci102, Loci103, Loci104, Loci105, Loci106, Loci107, Loci108, Loci109, Loci110, Loci111, Loci112, Loci113, Loci114, Loci115, Loci116, Loci117, Loci118, Loci119, Loci120, Loci121,
6, 1, 0.06, 0.251429, 0.131429, 0.461714, 0.746, 0.356857, 0.519429, 0.119143, 0.504, 0.634857, 0.0494286, 0.217429, 0.195143, 0.180571, 0.379143, 0.291714, 0.244857, 0.404857, 0.130286, 0.292286, 0.718571, 0.834857, 0.173714, 0.296286, 0.235429, 0.847714, 0.332571, 0.354857, 0.195429, 0.478857, 0.469714, 0.214, 0.141714, 0.360571, 0.152857, 0.544857, 0.164571, 0.332857, 0.467714, 0.265714, 0.621143, 0.667714, 0.138857, 0.687714, 0.543714, 0.788857, 0.575429, 0.112, 0.154, 0.292857, 0.260286, 0.281429, 0.342286, 0.282857, 0.497429, 0.0937143, 0.498286, 0.326571, 0.0608571, 0.186571, 0.468286, 0.143429, 0.0994286, 0.191429, 0.285143, 0.606857, 0.302571, 0.272286, 0.575714, 0.265143, 0.189429, 0.185143, 0.548857, 0.297143, 0.517429, 0.111143, 0.279714, 0.89, 0.096, 0.112286, 0.148286, 0.898286, 0.537429, 0.215429, 0.511143, 0.784571, 0.41, 0.244286, 0.430571, 0.770286, 0.248857, 0.420286, 0.169429, 0.296, 0.613429, 0.270571, 0.206, 0.219143, 0.236571, 0.626571, 0.213714, 0.0811429, 0.324286, 0.516571, 0.0594286, 0.358571, 0.207714, 0.440286, 0.189429, 0.203429, 0.228857, 0.692571, 0.771143, 0.799143, 0.471143, 0.274857, 0.597143, 0.465143, 0.465429, 0.102, 0.494
6, 2, 0.056, 0.279429, 0.149714, 0.439714, 0.702571, 0.377143, 0.479714, 0.129429, 0.488857, 0.633429, 0.0468571, 0.236571, 0.199143, 0.236571, 0.371714, 0.167429, 0.316571, 0.355429, 0.112571, 0.304286, 0.749429, 0.824286, 0.198, 0.299429, 0.252, 0.853429, 0.302571, 0.368286, 0.244, 0.464857, 0.450286, 0.160857, 0.114571, 0.405143, 0.198571, 0.517429, 0.129143, 0.311714, 0.446286, 0.231143, 0.654571, 0.662286, 0.206857, 0.734571, 0.559429, 0.763429, 0.483429, 0.112, 0.223714, 0.290571, 0.238571, 0.252286, 0.367143, 0.225429, 0.614571, 0.0694286, 0.536857, 0.345143, 0.096, 0.196571, 0.473714, 0.122571, 0.100571, 0.175143, 0.293429, 0.651143, 0.271714, 0.226286, 0.541429, 0.246571, 0.200286, 0.127429, 0.617429, 0.244571, 0.561714, 0.118286, 0.276571, 0.87, 0.0788571, 0.138571, 0.107429, 0.897429, 0.487714, 0.232571, 0.416286, 0.763714, 0.411714, 0.224857, 0.420286, 0.724, 0.188571, 0.386857, 0.13, 0.276, 0.601714, 0.208286, 0.209714, 0.228857, 0.256286, 0.51, 0.310571, 0.0951429, 0.396, 0.567429, 0.0622857, 0.365429, 0.191429, 0.534571, 0.171429, 0.166, 0.327429, 0.679143, 0.801143, 0.807143, 0.520571, 0.256286, 0.652286, 0.439714, 0.525714, 0.0925714, 0.523143
6, 3, 0.0574286, 0.250286, 0.175714, 0.401429, 0.693143, 0.305143, 0.446286, 0.169429, 0.495714, 0.629714, 0.0594286, 0.228286, 0.197429, 0.266571, 0.411429, 0.165143, 0.314571, 0.353143, 0.123429, 0.334571, 0.758286, 0.804857, 0.142857, 0.305143, 0.261429, 0.857429, 0.356857, 0.342857, 0.235714, 0.432571, 0.483429, 0.208571, 0.126, 0.410857, 0.169143, 0.443143, 0.147429, 0.318857, 0.493429, 0.295714, 0.688, 0.712571, 0.220857, 0.735429, 0.578571, 0.767429, 0.513143, 0.0962857, 0.160286, 0.318, 0.257714, 0.254286, 0.375143, 0.282857, 0.513429, 0.103714, 0.601429, 0.366571, 0.0714286, 0.243714, 0.487429, 0.132857, 0.0814286, 0.189143, 0.278571, 0.61, 0.282857, 0.247429, 0.597143, 0.218286, 0.171714, 0.126571, 0.614286, 0.292857, 0.497143, 0.0665714, 0.276857, 0.846571, 0.0471429, 0.149714, 0.120571, 0.892571, 0.530857, 0.187714, 0.488857, 0.754571, 0.362857, 0.293143, 0.404857, 0.767143, 0.204286, 0.48, 0.182857, 0.366286, 0.6, 0.290857, 0.202857, 0.193714, 0.253429, 0.572286, 0.232571, 0.168286, 0.374286, 0.57, 0.0745714, 0.374, 0.152857, 0.496286, 0.136, 0.214286, 0.345429, 0.67, 0.782571, 0.826571, 0.48, 0.259429, 0.634571, 0.434857, 0.434, 0.106571, 0.507714
6, 4, 0.0777143, 0.238571, 0.177143, 0.461429, 0.694571, 0.302, 0.494286, 0.130857, 0.495429, 0.605143, 0.0754286, 0.233714, 0.207714, 0.239714, 0.464286, 0.172, 0.349143, 0.334, 0.0988571, 0.337714, 0.734286, 0.807429, 0.201714, 0.381714, 0.299143, 0.888, 0.335429, 0.342857, 0.222, 0.458857, 0.390571, 0.225429, 0.138286, 0.340571, 0.235714, 0.503714, 0.152571, 0.307143, 0.448857, 0.201429, 0.680571, 0.674, 0.241429, 0.772, 0.584571, 0.814, 0.562571, 0.147143, 0.202571, 0.302, 0.206857, 0.258857, 0.400857, 0.230286, 0.477143, 0.0628571, 0.556857, 0.338857, 0.09, 0.198857, 0.502571, 0.154, 0.118857, 0.225429, 0.264571, 0.628, 0.264571, 0.287714, 0.569143, 0.224, 0.128571, 0.134, 0.628571, 0.307714, 0.509714, 0.0768571, 0.262286, 0.85, 0.0962857, 0.114857, 0.132571, 0.866286, 0.514857, 0.270286, 0.496571, 0.782, 0.372286, 0.224857, 0.388857, 0.759714, 0.154571, 0.437714, 0.181143, 0.336286, 0.628, 0.245429, 0.159143, 0.221143, 0.222857, 0.566286, 0.225429, 0.122286, 0.381714, 0.590571, 0.0574286, 0.305143, 0.183714, 0.547714, 0.167429, 0.122, 0.311714, 0.678, 0.804286, 0.749429, 0.480571, 0.23, 0.690571, 0.484286, 0.508, 0.0808571, 0.478571
6, 5, 0.0337143, 0.240286, 0.135143, 0.468571, 0.707143, 0.31, 0.479429, 0.161429, 0.560571, 0.650571, 0.0594286, 0.142286, 0.153714, 0.269143, 0.442286, 0.163714, 0.272, 0.474286, 0.182571, 0.311429, 0.791143, 0.843714, 0.169714, 0.329429, 0.249714, 0.872286, 0.400571, 0.365429, 0.259143, 0.458857, 0.412, 0.165429, 0.160571, 0.329143, 0.221429, 0.52, 0.151429, 0.370857, 0.413143, 0.246286, 0.634571, 0.653143, 0.236, 0.783429, 0.617143, 0.828, 0.521714, 0.156286, 0.237429, 0.322286, 0.241714, 0.299714, 0.400571, 0.294, 0.573714, 0.137714, 0.635714, 0.362857, 0.101429, 0.201429, 0.447714, 0.179143, 0.167714, 0.176571, 0.292, 0.656, 0.294857, 0.260571, 0.631429, 0.297714, 0.196571, 0.132571, 0.671714, 0.363714, 0.503714, 0.157143, 0.346857, 0.866, 0.0768571, 0.144857, 0.112571, 0.896, 0.548286, 0.212857, 0.468, 0.799429, 0.409429, 0.242571, 0.353143, 0.752857, 0.16, 0.395429, 0.221143, 0.315714, 0.518286, 0.205429, 0.170286, 0.176571, 0.271714, 0.600857, 0.287429, 0.0954286, 0.349429, 0.56, 0.0705714, 0.398, 0.217429, 0.559143, 0.160286, 0.211429, 0.356571, 0.7, 0.782286, 0.798857, 0.526, 0.331714, 0.711429, 0.47, 0.483143, 0.102286, 0.500857
6, 6, 0.0897143, 0.280857, 0.210286, 0.485429, 0.699429, 0.363714, 0.508, 0.155714, 0.464857, 0.626571, 0.0751429, 0.169714, 0.123714, 0.262, 0.339714, 0.172571, 0.254571, 0.371714, 0.162, 0.321429, 0.708571, 0.848, 0.187429, 0.344, 0.286286, 0.865143, 0.343714, 0.319429, 0.214, 0.466857, 0.487143, 0.246857, 0.170571, 0.460571, 0.187714, 0.444571, 0.178857, 0.304571, 0.439429, 0.278857, 0.615714, 0.657429, 0.172, 0.717714, 0.593714, 0.811714, 0.455429, 0.0828571, 0.169429, 0.349714, 0.209714, 0.271143, 0.349143, 0.244857, 0.522857, 0.132, 0.553429, 0.320857, 0.0634286, 0.191143, 0.548, 0.146857, 0.0917143, 0.214286, 0.356857, 0.616571, 0.243429, 0.234, 0.565429, 0.293143, 0.192, 0.192, 0.595143, 0.234571, 0.500286, 0.109714, 0.319429, 0.87, 0.0834286, 0.113714, 0.111143, 0.866, 0.460857, 0.183429, 0.475429, 0.783429, 0.452, 0.260571, 0.328571, 0.699429, 0.182571, 0.360286, 0.229714, 0.289143, 0.638857, 0.260857, 0.212, 0.310857, 0.241143, 0.557714, 0.306286, 0.0988571, 0.388571, 0.514571, 0.0688571, 0.362, 0.217714, 0.594571, 0.177429, 0.212857, 0.295429, 0.693429, 0.820857, 0.787143, 0.494857, 0.260857, 0.691429, 0.462286, 0.424571, 0.159714, 0.500286
6, 7, 0.0314286, 0.244857, 0.175143, 0.422571, 0.676857, 0.387143, 0.440857, 0.111429, 0.505714, 0.642571, 0.0574286, 0.221714, 0.235714, 0.263714, 0.394857, 0.197429, 0.299714, 0.391143, 0.162286, 0.371143, 0.720571, 0.816857, 0.125143, 0.321714, 0.288571, 0.865714, 0.301143, 0.351429, 0.24, 0.544571, 0.444571, 0.229143, 0.0988571, 0.384571, 0.185714, 0.444, 0.142571, 0.367714, 0.419714, 0.269429, 0.648571, 0.674286, 0.169429, 0.763714, 0.585143, 0.782857, 0.586, 0.122571, 0.200571, 0.282, 0.193714, 0.283429, 0.336, 0.298, 0.538286, 0.0805714, 0.543429, 0.413143, 0.0854286, 0.196857, 0.472857, 0.117143, 0.0851429, 0.164857, 0.349714, 0.657143, 0.256857, 0.246286, 0.61, 0.265143, 0.190286, 0.126286, 0.552571, 0.309143, 0.536571, 0.0685714, 0.314571, 0.843143, 0.076, 0.145429, 0.153429, 0.876, 0.540857, 0.267714, 0.408571, 0.774, 0.365714, 0.213714, 0.374571, 0.742857, 0.242857, 0.432571, 0.165429, 0.324571, 0.561429, 0.314, 0.252857, 0.226571, 0.254, 0.573143, 0.280286, 0.114857, 0.390857, 0.509714, 0.117143, 0.405429, 0.198571, 0.542857, 0.163714, 0.246, 0.306571, 0.636857, 0.787714, 0.758857, 0.505143, 0.277429, 0.713143, 0.446571, 0.465429, 0.107429, 0.508
6, 8, 0.0825714, 0.214286, 0.140286, 0.488857, 0.671429, 0.361429, 0.491714, 0.147714, 0.508857, 0.603143, 0.052, 0.201429, 0.157714, 0.239143, 0.323143, 0.170286, 0.303714, 0.401714, 0.144, 0.329714, 0.704286, 0.847714, 0.196286, 0.302857, 0.244857, 0.848, 0.345429, 0.374571, 0.189429, 0.463714, 0.451429, 0.218286, 0.105143, 0.371714, 0.162286, 0.446, 0.154, 0.346286, 0.451714, 0.239429, 0.664, 0.684, 0.212571, 0.705143, 0.553429, 0.805429, 0.514857, 0.116286, 0.196, 0.315429, 0.226, 0.227143, 0.348571, 0.251429, 0.533714, 0.0871429, 0.569714, 0.318, 0.0648571, 0.183143, 0.494571, 0.178, 0.167714, 0.183429, 0.318286, 0.614571, 0.316571, 0.248857, 0.494286, 0.241143, 0.172571, 0.0942857, 0.600571, 0.295143, 0.485143, 0.104571, 0.323429, 0.850857, 0.0931429, 0.138571, 0.117143, 0.880286, 0.431714, 0.234571, 0.539143, 0.754857, 0.420857, 0.238571, 0.336, 0.754, 0.2, 0.386, 0.192571, 0.310286, 0.598571, 0.248, 0.232286, 0.282286, 0.221429, 0.542571, 0.240857, 0.111143, 0.368571, 0.596, 0.0694286, 0.410857, 0.196571, 0.564857, 0.188571, 0.213429, 0.312571, 0.648, 0.828571, 0.798286, 0.499429, 0.275714, 0.659143, 0.440857, 0.464, 0.119429, 0.493143
6, 9, 0.0814286, 0.262857, 0.189143, 0.453429, 0.670571, 0.373143, 0.511143, 0.147143, 0.544857, 0.593714, 0.0674286, 0.248857, 0.225714, 0.219429, 0.380286, 0.196286, 0.282, 0.375714, 0.139429, 0.345143, 0.769429, 0.828857, 0.192, 0.322857, 0.233143, 0.854857, 0.335143, 0.35, 0.211143, 0.432, 0.472857, 0.155429, 0.136571, 0.446857, 0.206857, 0.444857, 0.131714, 0.260286, 0.451714, 0.246286, 0.594, 0.698286, 0.176, 0.738, 0.569429, 0.795429, 0.559429, 0.101714, 0.173143, 0.329429, 0.267429, 0.287714, 0.336571, 0.259143, 0.558571, 0.0951429, 0.547714, 0.349429, 0.084, 0.191143, 0.498857, 0.129429, 0.133143, 0.173714, 0.299429, 0.607429, 0.307429, 0.258286, 0.622571, 0.240857, 0.231714, 0.148571, 0.642571, 0.238286, 0.476571, 0.0731429, 0.290286, 0.839429, 0.0914286, 0.132571, 0.1, 0.873429, 0.529143, 0.207143, 0.485714, 0.746286, 0.396857, 0.226, 0.343714, 0.732286, 0.140571, 0.429143, 0.204286, 0.352857, 0.598571, 0.241143, 0.202857, 0.29, 0.218, 0.496571, 0.304286, 0.122571, 0.377143, 0.564, 0.0514286, 0.347143, 0.201714, 0.531143, 0.134286, 0.174, 0.278571, 0.662, 0.778286, 0.807143, 0.528857, 0.285429, 0.648, 0.449143, 0.479429, 0.092, 0.496571
6, 10, 0.0554286, 0.26, 0.132571, 0.496, 0.690857, 0.398857, 0.501143, 0.142286, 0.550857, 0.668857, 0.0385714, 0.272, 0.207714, 0.241429, 0.407714, 0.232286, 0.287143, 0.443429, 0.101429, 0.327714, 0.742571, 0.785143, 0.182286, 0.340857, 0.238, 0.863429, 0.363429, 0.339714, 0.185143, 0.509143, 0.458286, 0.197429, 0.153429, 0.409714, 0.154571, 0.490571, 0.132857, 0.31, 0.489143, 0.206, 0.666571, 0.689143, 0.197714, 0.742, 0.558, 0.805429, 0.534571, 0.126286, 0.163143, 0.289143, 0.267714, 0.268286, 0.355714, 0.267714, 0.502571, 0.11, 0.586857, 0.397429, 0.106286, 0.209714, 0.476857, 0.136, 0.110286, 0.245429, 0.308857, 0.619143, 0.277714, 0.272571, 0.547429, 0.224571, 0.121429, 0.145143, 0.609143, 0.310857, 0.483429, 0.112, 0.257429, 0.867143, 0.0594286, 0.168857, 0.07, 0.840286, 0.538571, 0.173714, 0.443714, 0.806286, 0.417714, 0.236286, 0.343714, 0.699429, 0.127143, 0.447429, 0.195714, 0.348571, 0.594571, 0.202571, 0.213714, 0.237714, 0.242857, 0.552857, 0.287714, 0.115429, 0.360286, 0.529429, 0.0868571, 0.372857, 0.174, 0.503714, 0.133429, 0.181714, 0.327143, 0.688571, 0.838286, 0.797714, 0.478571, 0.280857, 0.638571, 0.524286, 0.479429, 0.125143, 0.454286
10, 1, 0.0762857, 0.312286, 0.160571, 0.621429, 0.814, 0.404857, 0.596, 0.126, 0.595143, 0.721429, 0.0714286, 0.262857, 0.240286, 0.213429, 0.418571, 0.343429, 0.294286, 0.418286, 0.182, 0.317429, 0.773143, 0.877714, 0.224, 0.383429, 0.276571, 0.866, 0.364286, 0.428, 0.172286, 0.557429, 0.566857, 0.275714, 0.227714, 0.423714, 0.221714, 0.646571, 0.190571, 0.381429, 0.52, 0.329143, 0.716, 0.730857, 0.136, 0.741143, 0.562857, 0.823429, 0.637429, 0.157143, 0.199429, 0.346286, 0.286571, 0.351143, 0.409143, 0.358286, 0.497714, 0.112286, 0.510571, 0.376, 0.0588571, 0.193714, 0.503143, 0.181714, 0.139429, 0.217429, 0.351429, 0.666571, 0.391429, 0.293143, 0.584857, 0.314571, 0.236286, 0.214571, 0.640286, 0.354571, 0.534286, 0.116857, 0.367714, 0.921429, 0.122286, 0.150286, 0.177143, 0.936286, 0.585143, 0.273429, 0.586286, 0.827714, 0.470857, 0.292857, 0.475143, 0.825714, 0.304, 0.473714, 0.158571, 0.368857, 0.674286, 0.338857, 0.281714, 0.257429, 0.270857, 0.717429, 0.288571, 0.128286, 0.360857, 0.563143, 0.0525714, 0.419429, 0.262571, 0.474, 0.26, 0.273429, 0.286, 0.757714, 0.824286, 0.804286, 0.508571, 0.328, 0.680857, 0.523429, 0.508857, 0.100571, 0.533429
10, 2, 0.0928571, 0.273714, 0.166857, 0.653143, 0.786571, 0.388857, 0.566286, 0.176571, 0.530571, 0.694, 0.0542857, 0.267143, 0.236571, 0.255429, 0.448, 0.226571, 0.378857, 0.408286, 0.156, 0.378857, 0.819714, 0.881143, 0.292857, 0.352857, 0.278286, 0.87, 0.412571, 0.419714, 0.300857, 0.570571, 0.534, 0.194571, 0.131143, 0.456286, 0.274286, 0.620857, 0.198857, 0.328286, 0.468571, 0.273714, 0.731143, 0.711429, 0.261429, 0.765714, 0.604286, 0.792286, 0.583429, 0.144286, 0.298571, 0.366, 0.303714, 0.297429, 0.420286, 0.268, 0.647143, 0.0928571, 0.587429, 0.406571, 0.134857, 0.221429, 0.525429, 0.144857, 0.131429, 0.204286, 0.370857, 0.747429, 0.346, 0.271429, 0.590857, 0.281143, 0.270571, 0.164286, 0.666286, 0.254857, 0.615714, 0.160857, 0.356571, 0.899429, 0.105714, 0.192286, 0.13, 0.914857, 0.536571, 0.278857, 0.481429, 0.838, 0.463143, 0.267714, 0.459143, 0.782, 0.208571, 0.450571, 0.173714, 0.336286, 0.654857, 0.259143, 0.300286, 0.294571, 0.286571, 0.543714, 0.411429, 0.0957143, 0.479429, 0.621714, 0.0765714, 0.429143, 0.218857, 0.613143, 0.197429, 0.222, 0.345714, 0.738, 0.817429, 0.820286, 0.500857, 0.303714, 0.728286, 0.476286, 0.596, 0.111714, 0.548857
10, 3, 0.0654286, 0.245143, 0.174857, 0.585429, 0.756, 0.319429, 0.531714, 0.238286, 0.552, 0.717143, 0.0842857, 0.262286, 0.257714, 0.332, 0.458571, 0.180857, 0.346286, 0.413429, 0.176571, 0.382571, 0.832571, 0.836286, 0.173143, 0.356, 0.308571, 0.904, 0.380571, 0.378571, 0.27, 0.522857, 0.505714, 0.277429, 0.194571, 0.439429, 0.226571, 0.526286, 0.19, 0.343143, 0.545714, 0.316571, 0.751143, 0.744571, 0.304571, 0.774, 0.621429, 0.8, 0.573429, 0.135143, 0.165714, 0.339714, 0.306286, 0.308857, 0.4, 0.35, 0.534286, 0.157429, 0.674, 0.398, 0.0888571, 0.322571, 0.522286, 0.155714, 0.148, 0.24, 0.303714, 0.666857, 0.373714, 0.273714, 0.691714, 0.246857, 0.194571, 0.183429, 0.658286, 0.342, 0.555143, 0.0774286, 0.291143, 0.87, 0.0522857, 0.19, 0.161143, 0.928571, 0.573714, 0.228571, 0.592571, 0.818571, 0.442, 0.339429, 0.479714, 0.844, 0.262286, 0.583143, 0.185714, 0.450857, 0.660857, 0.341143, 0.230571, 0.239714, 0.315714, 0.633429, 0.327429, 0.190286, 0.459429, 0.668571, 0.108571, 0.434571, 0.205714, 0.596, 0.141714, 0.306857, 0.413143, 0.72, 0.813429, 0.844857, 0.527143, 0.297143, 0.721714, 0.447714, 0.495714, 0.143714, 0.589143
10, 4, 0.115714, 0.283714, 0.250857, 0.628857, 0.743714, 0.35, 0.531429, 0.179714, 0.570571, 0.678286, 0.126571, 0.298, 0.3, 0.253143, 0.504571, 0.207429, 0.405429, 0.362857, 0.137714, 0.404571, 0.786286, 0.826857, 0.201714, 0.451714, 0.334571, 0.925429, 0.376286, 0.374571, 0.231714, 0.561429, 0.446857, 0.282286, 0.207143, 0.389429, 0.268857, 0.574286, 0.21, 0.361714, 0.469714, 0.219143, 0.740286, 0.739143, 0.316571, 0.817714, 0.597143, 0.837429, 0.677429, 0.251143, 0.288286, 0.338, 0.268, 0.302, 0.430286, 0.299429, 0.502286, 0.0774286, 0.593429, 0.457429, 0.113143, 0.241429, 0.522857, 0.196286, 0.199143, 0.299143, 0.331143, 0.683143, 0.320857, 0.322571, 0.602286, 0.286857, 0.151714, 0.202571, 0.668857, 0.370571, 0.588, 0.119714, 0.286857, 0.903143, 0.134, 0.146857, 0.187143, 0.888, 0.545714, 0.341143, 0.569429, 0.815714, 0.397429, 0.278571, 0.469429, 0.771714, 0.168286, 0.498, 0.224, 0.442286, 0.690286, 0.326286, 0.188, 0.292, 0.239714, 0.614286, 0.29, 0.151143, 0.452286, 0.634286, 0.0474286, 0.346571, 0.233429, 0.584571, 0.223714, 0.141143, 0.379714, 0.7, 0.884, 0.789143, 0.531143, 0.24, 0.747143, 0.557143, 0.553143, 0.110286, 0.563143
10, 5, 0.0511429, 0.273714, 0.137429, 0.638286, 0.797143, 0.330857, 0.533714, 0.203714, 0.627714, 0.717714, 0.0905714, 0.159143, 0.178, 0.319429, 0.538, 0.169429, 0.328571, 0.543714, 0.228, 0.348857, 0.841714, 0.886, 0.207714, 0.388286, 0.291143, 0.902, 0.466, 0.469714, 0.286286, 0.538857, 0.469429, 0.227429, 0.216286, 0.390286, 0.322857, 0.578286, 0.210857, 0.418857, 0.432571, 0.303714, 0.693143, 0.665429, 0.302571, 0.831429, 0.647143, 0.872857, 0.600857, 0.200857, 0.303714, 0.362, 0.263143, 0.355429, 0.461714, 0.395143, 0.625143, 0.216286, 0.691143, 0.417143, 0.152857, 0.272857, 0.468857, 0.205143, 0.276571, 0.222, 0.346857, 0.690857, 0.357429, 0.284571, 0.638857, 0.399714, 0.222, 0.17, 0.691714, 0.431714, 0.541429, 0.228, 0.39, 0.908571, 0.0828571, 0.175714, 0.150857, 0.913714, 0.583143, 0.244857, 0.512857, 0.852571, 0.468857, 0.285429, 0.419429, 0.796571, 0.223429, 0.438, 0.25, 0.336857, 0.574, 0.213429, 0.192, 0.196857, 0.322286, 0.594857, 0.338, 0.102, 0.386, 0.639143, 0.0765714, 0.453429, 0.25, 0.634571, 0.248571, 0.280571, 0.402286, 0.741143, 0.814857, 0.830286, 0.579143, 0.380286, 0.754571, 0.517429, 0.520857, 0.119429, 0.546286
10, 6, 0.113714, 0.338286, 0.265429, 0.674286, 0.768286, 0.313143, 0.563714, 0.198, 0.531143, 0.698571, 0.109429, 0.225429, 0.148286, 0.341714, 0.388286, 0.211714, 0.296857, 0.410857, 0.229143, 0.356857, 0.79, 0.890857, 0.271143, 0.418286, 0.279143, 0.882857, 0.379429, 0.386, 0.233143, 0.533429, 0.518, 0.307429, 0.238286, 0.545143, 0.253714, 0.500857, 0.244571, 0.361143, 0.502, 0.352, 0.697429, 0.694571, 0.223429, 0.772571, 0.607143, 0.840571, 0.535429, 0.111143, 0.243143, 0.428286, 0.236286, 0.281714, 0.345429, 0.250857, 0.567429, 0.197714, 0.603429, 0.349429, 0.0822857, 0.215143, 0.666286, 0.207429, 0.164286, 0.244286, 0.425143, 0.678286, 0.274857, 0.252, 0.592571, 0.376286, 0.220857, 0.255143, 0.632, 0.28, 0.523714, 0.104571, 0.367429, 0.913714, 0.103143, 0.155429, 0.116571, 0.906857, 0.530857, 0.240571, 0.581714, 0.823143, 0.547714, 0.279714, 0.398, 0.761429, 0.24, 0.438286, 0.256857, 0.329143, 0.682857, 0.316286, 0.254, 0.366571, 0.280857, 0.59, 0.388857, 0.153143, 0.434571, 0.567714, 0.0648571, 0.471714, 0.278571, 0.659714, 0.184286, 0.291143, 0.344857, 0.751714, 0.874, 0.821714, 0.487143, 0.284, 0.731143, 0.551714, 0.466857, 0.248857, 0.538
10, 7, 0.0522857, 0.292286, 0.228, 0.589714, 0.738286, 0.428, 0.537429, 0.124857, 0.564857, 0.682857, 0.0854286, 0.268571, 0.297714, 0.332857, 0.428, 0.222286, 0.342286, 0.451143, 0.223143, 0.394857, 0.792286, 0.832286, 0.179714, 0.390571, 0.367143, 0.881429, 0.338857, 0.406, 0.285714, 0.616571, 0.473143, 0.257714, 0.135714, 0.453714, 0.253429, 0.570571, 0.178, 0.411143, 0.471714, 0.327714, 0.716571, 0.707429, 0.195714, 0.813143, 0.642857, 0.842286, 0.663143, 0.158, 0.313429, 0.367143, 0.192571, 0.303429, 0.359143, 0.367429, 0.616286, 0.105143, 0.598857, 0.447429, 0.120857, 0.326571, 0.527429, 0.159714, 0.133429, 0.176286, 0.367143, 0.72, 0.312286, 0.298571, 0.682857, 0.301429, 0.249143, 0.159429, 0.572, 0.385143, 0.571714, 0.0834286, 0.366286, 0.882857, 0.0911429, 0.214286, 0.192857, 0.922571, 0.595714, 0.334286, 0.456571, 0.814286, 0.449714, 0.231429, 0.434, 0.819143, 0.319429, 0.523714, 0.182, 0.440571, 0.566286, 0.382571, 0.324571, 0.282, 0.325429, 0.611143, 0.351143, 0.129429, 0.486571, 0.575143, 0.16, 0.495714, 0.216571, 0.62, 0.214286, 0.294571, 0.362286, 0.679429, 0.835429, 0.764857, 0.557429, 0.318, 0.780571, 0.547429, 0.537143, 0.155143, 0.532571
10, 8, 0.120286, 0.238857, 0.185429, 0.662286, 0.777714, 0.388, 0.544286, 0.195143, 0.533429, 0.672857, 0.102857, 0.228, 0.176, 0.302571, 0.362857, 0.218286, 0.339143, 0.441429, 0.187143, 0.358857, 0.778857, 0.850286, 0.212286, 0.364, 0.279143, 0.875143, 0.372286, 0.405429, 0.225143, 0.548571, 0.509143, 0.259143, 0.144571, 0.358, 0.197143, 0.528286, 0.198857, 0.378286, 0.515429, 0.276571, 0.718857, 0.694857, 0.269143, 0.766286, 0.562, 0.844286, 0.63, 0.149714, 0.273429, 0.361143, 0.264286, 0.268, 0.42, 0.322286, 0.597714, 0.113143, 0.592286, 0.373429, 0.105714, 0.273429, 0.532, 0.252, 0.224286, 0.224, 0.370571, 0.678286, 0.392571, 0.263429, 0.540571, 0.294571, 0.24, 0.106286, 0.626571, 0.335429, 0.541714, 0.141143, 0.374857, 0.888571, 0.141429, 0.194571, 0.165714, 0.92, 0.458857, 0.266286, 0.580571, 0.803143, 0.446286, 0.276571, 0.391714, 0.792, 0.225714, 0.508, 0.24, 0.362571, 0.636, 0.362857, 0.271429, 0.351429, 0.258857, 0.610286, 0.314286, 0.118571, 0.427143, 0.685714, 0.0722857, 0.491714, 0.203143, 0.580571, 0.227714, 0.291143, 0.352571, 0.674, 0.858286, 0.798571, 0.526, 0.3, 0.707714, 0.466286, 0.524286, 0.168571, 0.561143
