Gen, Pop, Loci1, Loci2, Loci3, Loci4, Loci5, Loci6, Loci7, Loci8, Loci9, Loci10, Loci11, Loci12, Loci13, Loci14, Loci15, Loci16, Loci17, Loci18, Loci19, Loci20, Loci21, Loci22, Loci23, Loci24, Loci25, Loci26, Loci27, Loci28, Loci29, Loci30, Loci31, Loci32, Loci33, Loci34, Loci35, Loci36, Loci37, Loci38, Loci39, Loci40, Loci41, Loci42, Loci43, Loci44, Loci45, Loci46, Loci47, Loci48, Loci49, Loci50, Loci51, Loci52, Loci53, Loci54, Loci55, Loci56, Loci57, Loci58, Loci59, Loci60, Loci61, Loci62, Loci63, Loci64, Loci65, Loci66, Loci67, Loci68, Loci69, Loci70, Loci71, Loci72, Loci73, Loci74, Loci75, Loci76, Loci77, Loci78, Loci79, Loci80, Loci81, Loci82, Loci83, Loci84, Loci85, Loci86, Loci87, Loci88, Loci89, Loci90, Loci91, Loci92, Loci93, Loci94, Loci95, Loci96, Loci97, Loci98, Loci99, Loci100, Loci101, Loci102, Loci103, Loci104, Loci105, Loci106, Loci107, Loci108, Loci109, Loci110, Loci111, Loci112, Loci113, Loci114, Loci115, Loci116, Loci117, Loci118, Loci119, Loci120, Loci121,
6, 1, 0.176571, 0.208571, 0.272, 0.891714, 0.813143, 0.663714, 0.904857, 0.0268571, 0.966, 0.904857, 0.433714, 0.510286, 0.363143, 0.0122857, 0.487143, 0.0645714, 0.683143, 0.909143, 0.143143, 0.632857, 0.978286, 0.981143, 0.193143, 0.823143, 0.441714, 0.996857, 0.338571, 0.0222857, 0.464286, 0.821714, 0.743714, 0.722, 0.926286, 0.378571, 0.748571, 0.924571, 0.483714, 0.524571, 0.373143, 0.419143, 0.946571, 0.621429, 0.104, 0.981143, 0.953714, 0.999143, 0.743429, 0.435429, 0.211714, 0.606, 0.169143, 0.892286, 0.731714, 0.0805714, 0.877143, 0.557429, 0.916, 0.371429, 0.0154286, 0.139429, 0.895143, 0.114571, 0, 0.0597143, 0.425429, 0.927143, 0.891143, 0.921429, 0.987429, 0.209429, 0.948857, 0.826857, 0.942, 0.312571, 0.703714, 0.00571429, 0.861143, 0.913143, 0.894571, 0.0551429, 0.270571, 1, 0.342571, 0.207714, 0.897143, 0.999714, 0.45, 0.585143, 0.460857, 0.832571, 0.513714, 0.501714, 0.644286, 0.948286, 0.666857, 0.750857, 0.116, 0.117429, 0.062, 0.521429, 0.628, 0, 0.645714, 0.687714, 0, 0.930571, 0.19, 0.819429, 0.963143, 0.321143, 0.726286, 0.982857, 0.788286, 0.964857, 0.794857, 0.371714, 0.985143, 0.875714, 0.989143, 0.208857, 0.990286
6, 2, 0, 0.477429, 0.0331429, 0.862857, 1, 0.0585714, 0.742571, 0.004, 0.995429, 0.598857, 0.832571, 0.665714, 0.469429, 0.723714, 0.479429, 0.994571, 0.345429, 0.518571, 0.846857, 0.921429, 0.998571, 0.821143, 0.660857, 0.74, 0.581429, 0.797429, 0.324857, 0.417429, 0.279143, 0.918857, 0.487429, 0.000571429, 0.883429, 0.146571, 0.0817143, 0.978286, 0.004, 0.466, 0.975714, 0.01, 0.998, 0.765143, 0, 0.999143, 0.994286, 0.999714, 0.979714, 0.545143, 0.858, 0.709714, 0.936857, 0.038, 0.284857, 0.897429, 0.962857, 0.774571, 0.551143, 0.00571429, 0.0325714, 0.959714, 0.928, 0.000857143, 0.935429, 0.693429, 0.287714, 0.540571, 0.815143, 0.734857, 0.966, 0.974857, 0.869429, 0.00371429, 1, 0.572, 0.627429, 0, 0.640286, 1, 0.255429, 0.138857, 0.0377143, 0.998571, 0.976857, 0.349714, 0.530571, 0.992571, 0.912571, 0.288571, 0.789714, 1, 0.104286, 0.707143, 0.0725714, 0.978, 0.988, 0, 0.259429, 0.0245714, 0.434286, 0.366571, 0.925429, 0.903143, 0.928, 0.812857, 0, 0.514286, 0.445143, 0.999143, 0.255143, 0.979429, 0.532, 1, 0.696857, 0.996, 0.271143, 0.0294286, 0.732, 0.504857, 1, 0.02, 0.883429
6, 3, 0.614857, 0.314286, 0.679143, 0.949429, 0.982, 0.940857, 0.197714, 0.189714, 0.548857, 0.390857, 0.583429, 0.446571, 0.758, 0.376286, 0.780857, 0.149714, 0.0557143, 0.676571, 0.0685714, 0.799429, 0.972857, 0.782, 0.0177143, 0.740286, 0.446857, 0.864286, 0.972, 0.298571, 0.463143, 0.730571, 0.590571, 0.154857, 0.0234286, 0.836, 0.399714, 0.754, 0.567143, 0.677143, 0.346857, 0.0288571, 0.994857, 0.73, 0.0428571, 0.999714, 0.704286, 0.976, 0.741429, 0.0554286, 0.651143, 0.562, 0.359143, 0.0837143, 0.664286, 0.318857, 0.584, 0.771714, 0.737143, 0.953714, 0.0182857, 0.0617143, 0.896286, 0.277714, 0.472, 0.628571, 0.382, 0.819143, 0.785429, 0.447429, 0.922286, 0.0782857, 0.623714, 0.435429, 0.984, 0.659429, 0.190571, 0.270857, 0.598286, 0.992857, 0.262, 0, 0.0114286, 0.996, 0.869429, 0.0702857, 0.907143, 0.987429, 0.591714, 0.564, 0.407143, 0.992286, 0.835143, 0.510286, 0.0485714, 0.00685714, 0.844571, 0.769429, 0.644286, 0.472286, 0.203143, 0.898286, 0.643714, 0.0237143, 0.684571, 0.957714, 0.416571, 0.0765714, 0.860286, 0.278571, 0.448286, 0.625143, 0.983714, 0.991429, 0.950286, 0.920857, 0.462286, 0.0157143, 0.342571, 0.972, 0.711429, 0.630857, 0.682286
6, 4, 0, 0.994286, 0.903143, 1, 1, 1, 0.771714, 0.254, 0.846, 0.999714, 0, 0.156286, 0.977714, 0.968571, 0.980286, 0, 0.999714, 0.366, 0, 0.107143, 0.999429, 1, 0, 0.989429, 0.776571, 0.999429, 0.902857, 0.911143, 0.953714, 0.917429, 0.00571429, 0.886286, 0.00571429, 0.817714, 0, 0.326, 0.238, 0.0405714, 1, 0, 0.996286, 0.886286, 0, 1, 0.696571, 1, 0.912571, 0.948857, 0.000571429, 0.810857, 0.646857, 0.0797143, 0.0254286, 0.0285714, 0.978286, 0, 0.994857, 0.764571, 0, 0.00657143, 0.988286, 0.909714, 0.214857, 0.103143, 0.800857, 0.997429, 0.000571429, 0.0325714, 0.983429, 0.254857, 0.000285714, 0.0668571, 0.980571, 0.00228571, 0.984857, 0, 0.0174286, 1, 0.773714, 0, 0.108857, 1, 0.999429, 0.830857, 0.992, 0.977143, 0.239714, 0.0537143, 0.964, 0.0571429, 0, 0.986286, 0.000285714, 0.203714, 0.884, 0.149143, 0.0845714, 0.773714, 0.989714, 0.999143, 0.00171429, 0, 0.998857, 0.941714, 0.00257143, 0.999714, 0, 0.643143, 0, 0.0605714, 0.435143, 0.972286, 1, 1, 0.938571, 0.507714, 0.998857, 0.074, 0.853143, 0.0462857, 0
6, 5, 0.0602857, 0.588, 0.689714, 0.0248571, 0.666, 0.473143, 0.931143, 0.37, 0.991429, 0.993714, 0.354857, 0.741429, 0.704857, 0.0222857, 0.230286, 0.156, 0.741143, 0.987429, 0.0877143, 0.514286, 1, 0.979714, 0.447143, 0.292286, 0.249429, 0.874286, 0.979714, 0.00685714, 0.497714, 0.997143, 0.996571, 0.124, 0, 0.962571, 0.868857, 0.982286, 0, 0.824857, 0.659429, 0.366857, 0.979429, 0.966, 0.126286, 0.946286, 0.999429, 0.779143, 0.884, 0, 0.809143, 0.190857, 0.199143, 0.658, 0.158, 0.290286, 0.33, 0.702286, 0.611429, 0.000285714, 0.290571, 0.891429, 0.566, 0, 0.450857, 0.985429, 0.955714, 0.998857, 0.986, 0.513143, 0.837143, 0.622, 0.578286, 0.310857, 0.998857, 0.442286, 0.870857, 0.01, 0.827143, 0.999143, 0.114, 0.764857, 0.384857, 0.839714, 0.906286, 0.594857, 0.491143, 0.997714, 0.984857, 0, 0.960857, 0.99, 0.818857, 0.917143, 0.0462857, 0.818, 0.903429, 0.917714, 0.336571, 0.785429, 0.230857, 0.822, 0.678571, 0.722286, 0.876857, 0.71, 0, 0.997714, 0.0265714, 0.695714, 0.801714, 0.713429, 0.000285714, 0.965429, 1, 0.95, 0.882286, 0.266571, 0.779714, 0.941143, 0.675429, 0.181143, 0.953429
6, 6, 0.359714, 0.0185714, 0.00285714, 1, 0.998857, 0.638857, 0.779429, 0.558, 0.674286, 0.512857, 0.776857, 0.511714, 0.272857, 0.790857, 0.124, 0.000571429, 0.549143, 0.290571, 0.645429, 0.807429, 0.937429, 0.674857, 0.306571, 0.998, 0.280571, 1, 0.000285714, 0.875429, 0.00342857, 0.997143, 0.695714, 0.0374286, 0.482857, 0.658286, 0.251143, 0.773429, 0.556286, 0.662, 0.628, 0.511714, 0.739429, 0.998857, 0.0377143, 0.678, 0.759714, 0.799714, 0.860571, 0.935143, 0.865143, 0.576857, 0.631429, 0.777714, 0.316, 0.450286, 0.753429, 0.75, 0.395143, 0.835143, 0, 0.628, 0.764, 0.731143, 0.806286, 0.406857, 0.464571, 0.927714, 0.000285714, 0.648857, 0.998571, 0.461714, 0.196857, 0.844, 0.564857, 0.0351429, 0.554857, 0, 0.666571, 1, 0.00171429, 0, 0, 1, 0.374857, 0.348857, 0.440286, 1, 0.550571, 0.742857, 0.515714, 1, 0.223714, 0.802857, 0.306857, 0.528571, 0.834857, 0.888286, 0.386, 0.332286, 0.320857, 0.574571, 0.625429, 0.67, 0.677143, 0.491143, 0.105429, 0.851429, 0.386857, 0.866, 0.351714, 0.780857, 0.677714, 0.972571, 0.925143, 0.932286, 0.295714, 0.004, 0.367143, 0.956857, 0.796857, 0.000285714, 0.728
6, 7, 0, 0.798, 0.890857, 0.928857, 0.996286, 0.448857, 0.629714, 0.123714, 0.999429, 0.770571, 0.066, 0.819429, 0.0962857, 0.000857143, 0.607714, 0.635714, 0.515143, 0.988286, 0.855143, 0.507714, 0.999714, 1, 0.512857, 0.217143, 0.158286, 0.910857, 0.976571, 0.938, 0.466286, 0.905714, 0.832857, 0.495714, 0.298571, 0.663714, 0.984, 0.780857, 0.912, 0.798286, 0.520286, 0.662857, 0.975143, 0.918857, 0.900286, 0.946571, 0.976286, 0.708, 0.868571, 0.762, 0, 0.296857, 0.899143, 0.492857, 0.372571, 0.931714, 0.5, 0.446571, 0.591429, 0.594286, 0.361714, 0.537429, 0.842571, 0.460286, 0.525143, 0.229429, 0.208, 0.992286, 0.241714, 0.419429, 0.906571, 0.287714, 0.0448571, 0.655714, 0.904857, 0.450286, 0.901429, 0, 0.548571, 0.997429, 0.002, 0.623143, 0.00285714, 0.998571, 0.309143, 0.402, 0.461143, 1, 0.768, 0.179429, 0.812286, 0.998857, 0.310286, 0.663714, 0.396286, 0.578286, 0.530286, 0.821714, 0.743714, 0.338, 0.602, 0.464286, 0.551429, 0.107143, 0.279714, 0.953429, 0.629714, 0.417429, 0.314286, 0.426286, 0.0951429, 0.288, 0.632857, 0.8, 1, 0.624857, 0.780857, 0.00371429, 0.912, 0.821714, 0.622857, 0.389143, 0.777714
6, 8, 0.00942857, 0.376857, 0.676, 0.985143, 0.992, 0.966286, 0.776857, 0.00342857, 0.556286, 0.388286, 0.378857, 0.314, 0.232286, 0.633143, 0.886857, 0.0305714, 0.309714, 0.447143, 0.844, 0.570571, 0.914571, 1, 0.000285714, 0.808286, 0.904286, 1, 0.603143, 0.052, 0.938571, 0.998571, 0.384286, 0.953429, 0.0605714, 0.433714, 0.367714, 0.953429, 0.279143, 0.833714, 0.744286, 0.955143, 1, 0.999429, 0.654286, 0.997429, 0.0277143, 1, 0.927143, 0.893429, 0.885429, 0, 0.0102857, 0.976857, 0.160571, 0.000285714, 0.927143, 0.919143, 0.686857, 0.778857, 0.0128571, 0.704857, 0.332857, 0, 0.829714, 0.684857, 0.902857, 0.613429, 0.814857, 0.192857, 0.811143, 0.755714, 0.970286, 0.0188571, 0.648571, 0.756, 0.541714, 0.00257143, 0.826857, 0.999429, 0.548571, 0.248, 0.00228571, 0.993714, 0.980857, 0.00314286, 0.775714, 0.806571, 0.0108571, 0.369429, 0.281143, 0.724857, 0.820286, 0.695714, 0, 0.554571, 0.779429, 0.539143, 0.989714, 0.092, 0.0214286, 0.960857, 0.804, 0.655143, 0.476857, 0.998, 0, 0.644857, 0.0137143, 0.189714, 0.00914286, 0.407714, 0.993143, 0.866, 0.997714, 0.998571, 0.41, 0.589429, 0.848857, 0.45, 0.132286, 0.234857, 0.976571
6, 9, 0.721714, 0.768286, 0.925714, 0.994571, 0.991714, 0.770857, 0.974571, 0.0162857, 0.628, 0.884, 0.0268571, 0.542571, 0.953714, 0.098, 0.03, 0.830286, 0.05, 0.934, 0.618, 0.00742857, 0.968286, 0.465714, 0.646286, 0.930857, 0.00714286, 0.999143, 0.496857, 0.0962857, 0.484, 0.988286, 0.410571, 0.866286, 0.627714, 0.845143, 0.662571, 0.135714, 0.0211429, 0.544286, 0.396, 0.780857, 0.952286, 0.996286, 0.0202857, 0.193714, 0.975714, 0.780571, 0.782857, 0.695143, 0.678, 0.0574286, 0.540571, 0.0508571, 0.563143, 0.635714, 0.744, 0.481143, 0.927143, 0.0934286, 0.00257143, 0.497429, 0.930571, 0.978286, 0.851714, 0.628, 0.677714, 0.878286, 0.854, 0.0362857, 0.652571, 0.00371429, 0.00428571, 0.449429, 0.707714, 0.990286, 0.958, 0.476, 0.190286, 0.997143, 0, 0.867429, 0.699143, 0.884571, 0.0548571, 0.0722857, 0.986571, 0.997714, 0.932857, 0.296571, 0.287429, 0.999714, 0.670286, 0.185714, 0.627143, 0.088, 0.794, 0.931714, 0.14, 0.849429, 0.938571, 0.693714, 0.127429, 0.00371429, 0.468571, 0.955143, 0, 0.999143, 0.128857, 0.984, 0.442857, 0.0674286, 0.771429, 0.983143, 0.998857, 0.998286, 0.666286, 0.727714, 0.972, 0.485143, 0.696571, 0.0862857, 0.910286
6, 10, 0.116857, 0.618286, 0.17, 0.979714, 0.995143, 0.688571, 0.456, 0.727714, 0.448286, 0.943143, 0.654, 0.165143, 0.000285714, 0.600286, 0.054, 0, 0.736, 0.855429, 0.869714, 0.855429, 0.960857, 1, 0, 0.325714, 0.000571429, 0.979714, 0.93, 0.741714, 0.155714, 0.993429, 0.612286, 0.00114286, 0.538286, 0.766857, 0.814, 0.873429, 0.217143, 0.827429, 0.673429, 0.412, 0.971143, 0.88, 0.252, 0.922, 0.999429, 0.408, 0.996, 0.169429, 0.950571, 0.959143, 0.793143, 0.0865714, 0.935143, 0.103714, 0.760857, 0.952571, 0.384286, 0.753714, 0.311143, 0.592857, 0.619714, 0.00428571, 0.917714, 0.574, 0.801714, 0.991429, 0.106, 0.408571, 0.791143, 0.253714, 0.399714, 0, 1, 0.0517143, 0.751714, 0.00257143, 0, 0.785429, 0.327429, 0.00771429, 0.385143, 1, 0.525429, 0.225714, 0.971143, 0.956571, 0.487143, 0.0677143, 0.997143, 0.997143, 0.934, 0.98, 0.00857143, 0.231714, 0.982857, 0.459429, 0.0237143, 0.987714, 0.622286, 0.918286, 0.656286, 0.618571, 0.116286, 0.724857, 0, 0.323714, 0.488571, 0.941429, 0, 0.968571, 0.393143, 0.849714, 0.884857, 1, 0.792571, 0.570857, 0.836857, 0.00714286, 0.665143, 0, 0.825143
10, 1, 0.937714, 0.651714, 0.288286, 1, 1, 0.928, 0.985429, 0.000285714, 1, 1, 0.971143, 0.533143, 0.873429, 0.000571429, 0.9, 0.244, 1, 1, 0.272, 0.936857, 1, 1, 0.543429, 0.976857, 0.715429, 1, 0.0408571, 0, 0.924286, 0.999714, 0.982571, 0.997143, 1, 0.0431429, 1, 1, 0.976571, 0.647714, 0.394286, 0.791429, 1, 0.998, 0, 1, 1, 1, 0.950571, 0.979143, 0.745429, 0.986571, 0.417429, 1, 0.998857, 0.124571, 1, 0.959429, 1, 0.322, 0.000285714, 0.00342857, 0.969143, 0.574, 0, 0.000285714, 0.879714, 1, 0.945714, 1, 1, 0.539143, 1, 1, 0.857143, 0.794286, 0.914, 0, 0.930286, 0.995143, 1, 0.786571, 0.542857, 0, 0.856571, 0.414, 0.988571, 1, 0.266571, 0.717714, 0.873143, 0.869143, 0.586286, 0.608, 0.174, 1, 0.565429, 1, 0.389429, 0.798857, 0.338571, 0.988, 0.674, 0, 0.734857, 0.995429, 0, 1, 0.687429, 0.853429, 1, 0.804857, 1, 1, 1, 1, 0.979714, 0.911143, 1, 1, 1, 0.791714, 1
10, 2, 0, 0.708571, 0.0874286, 0.999429, 1, 0.00371429, 0.995429, 0, 1, 0.85, 0.999714, 0.971714, 0.979714, 0.837714, 0.984286, 1, 0.561143, 0.961143, 1, 1, 1, 0.995429, 0.982286, 0.917143, 0.989714, 0.818571, 0.709429, 0.708857, 0.0248571, 0.996286, 0.339429, 0, 0.999429, 0.127714, 0.0402857, 1, 0, 0.962286, 0.998857, 0.0562857, 1, 0.943143, 0, 1, 1, 1, 1, 0.997143, 1, 0.783429, 1, 0, 0.780571, 1, 1, 0.982286, 0.813714, 0, 0, 1, 0.998571, 0, 1, 0.995429, 0.629143, 0.945143, 0.987429, 0.953143, 1, 1, 1, 0, 1, 0.969714, 0.641714, 0, 0.739429, 1, 0.890286, 0.782571, 0.0451429, 0, 1, 0.954, 0.917143, 1, 0.981143, 0.554, 0.88, 1, 0.764286, 0.964, 0.0111429, 1, 1, 0, 0.803429, 0, 0.925143, 0.884571, 1, 0.972286, 0.997714, 0.784, 0, 0.656857, 0.873714, 1, 0.377714, 1, 0.830571, 1, 0.992286, 1, 0.519429, 0, 0.976, 0.806857, 1, 0.00371429, 0.690857
10, 3, 0.994571, 0.578857, 0.962857, 1, 1, 0.930857, 0.202, 0.629429, 0.900857, 0.850286, 0.995143, 0.397143, 0.965429, 0.622286, 0.974571, 0.0714286, 0.11, 0.938286, 0.224571, 0.918857, 1, 0.768857, 0, 0.935429, 0.957714, 1, 1, 0.128857, 0.449429, 0.983143, 0.817714, 0.008, 0.0194286, 0.968571, 0.798286, 0.999429, 0.878286, 0.998857, 0.0228571, 0.754286, 1, 0.988571, 0.00685714, 1, 0.994571, 1, 0.978857, 0.0214286, 0.973143, 0.691714, 0.777143, 0.291429, 0.442571, 0.419143, 0.657143, 0.915714, 0.991714, 0.999714, 0, 0.121714, 0.989143, 0.293429, 0.986, 0.916571, 0.893143, 0.936, 0.998286, 0.827429, 0.997429, 0.642571, 0.907429, 0.865429, 1, 0.545714, 0.00457143, 0.970286, 0.796857, 1, 0.982571, 0, 0.191714, 0, 0.983143, 0.851143, 0.958286, 1, 0.876571, 0.576857, 0.690571, 1, 0.785714, 0.86, 0.0374286, 0, 0.952286, 0.866286, 0.989714, 0.97, 0.569714, 0.957143, 0.992571, 0.0402857, 0.931429, 0.78, 0.862, 0.184857, 0.982571, 0.943714, 0.752, 0.863429, 1, 1, 1, 0.999714, 0.51, 0, 0.907429, 1, 0.760857, 0.919714, 0.999429
10, 4, 0, 1, 0.999714, 1, 1, 1, 0.928286, 0.889714, 0.992, 1, 0, 0.768857, 0.999143, 1, 1, 0, 1, 0.911143, 0, 0.0574286, 1, 1, 0, 1, 0.909429, 1, 0.951143, 0.745429, 0.999714, 0.997143, 0, 0.966286, 0, 0.998857, 0, 0.931429, 0.951714, 0.161714, 1, 0, 1, 0.991714, 0, 1, 0.890857, 1, 0.993143, 1, 0, 0.986571, 0.863143, 0.772286, 0.000571429, 0.004, 1, 0, 1, 0.979714, 0, 0.00371429, 1, 0.999714, 0.963143, 0.187429, 0.985714, 1, 0, 0, 0.998286, 0.881714, 0, 0.082, 1, 0, 1, 0, 0.124857, 1, 0.964857, 0, 0.75, 0, 1, 0.905143, 1, 1, 0.527714, 0.00685714, 1, 0.190571, 0, 1, 0, 0.562857, 0.981143, 0.387429, 0.109714, 0.857143, 1, 1, 0, 0, 1, 0.999429, 0, 1, 0, 0.916, 0, 0.138286, 0.908, 1, 1, 1, 0.998857, 0.398857, 1, 0.104, 0.995143, 0.00142857, 0
10, 5, 0.726571, 0.583429, 1, 0.856286, 0.997714, 0.898286, 1, 0.894857, 1, 1, 0.960571, 0.414286, 0.667143, 0, 0.179714, 0.785714, 0.535429, 1, 0.345714, 0.412857, 1, 1, 0.573143, 0.545143, 0.422571, 0.998286, 1, 0, 0.963143, 1, 1, 0.601429, 0, 1, 0.910857, 1, 0, 0.938571, 0.922286, 0.750286, 1, 1, 0.00657143, 0.975143, 1, 0.995714, 0.917143, 0, 0.997143, 0.760857, 0.39, 0.497143, 0.438, 0.893429, 0.975429, 0.977429, 0.367429, 0, 0.478, 0.981429, 0.615143, 0, 0.563714, 1, 1, 1, 1, 0.880286, 0.968857, 0.99, 0.993143, 0.989714, 1, 0.817143, 0.904, 0.288, 0.995429, 1, 0.114286, 0.999143, 0.118286, 0, 0.996857, 0.342286, 0.841143, 1, 1, 0, 1, 1, 0.975143, 0.991429, 0, 0.995143, 0.999714, 0.999429, 0.689429, 0.997429, 0.808571, 1, 0.908286, 0.968857, 0.943429, 0.924857, 0, 1, 0.458, 0.903429, 0.992286, 1, 0, 1, 1, 1, 0.923714, 0.480286, 0.534, 0.999714, 0.848, 0.485714, 1
10, 6, 0.98, 0.000285714, 0, 1, 1, 0.870857, 0.869714, 0.567714, 0.977143, 0.954286, 1, 0.995429, 0.927429, 0.999714, 0.694, 0, 0.936286, 0.650571, 0.936857, 0.981714, 1, 0.584571, 0.433429, 1, 0.584857, 1, 0, 0.999714, 0, 1, 0.999143, 0.546286, 0.953429, 0.611429, 0.560571, 0.998, 0.993714, 0.760286, 0.842, 0.924571, 0.988857, 1, 0, 0.672857, 0.950286, 0.824286, 0.592857, 1, 1, 0.992571, 0.327714, 1, 0.812571, 0.729143, 0.709143, 1, 0.994286, 1, 0, 0.984571, 1, 1, 0.999714, 0.942, 0.456571, 1, 0, 0.993714, 1, 0.678, 0.0588571, 1, 0.800286, 0.000285714, 0.890857, 0, 0.509143, 1, 0, 0, 0, 0, 0.998571, 0.860857, 0.887143, 1, 0.975429, 0.957143, 0.785429, 1, 0.641143, 0.997714, 0.032, 0.797143, 0.946, 0.941714, 0.385429, 0.339714, 0.800857, 0.830571, 0.999429, 0.944, 0.994, 0.820571, 0.002, 1, 0.537714, 1, 0.583429, 0.994571, 0.988286, 1, 1, 1, 0.889714, 0, 0.450571, 1, 0.999714, 0, 0.999429
10, 7, 0, 0.928857, 1, 1, 1, 0.943714, 0.916, 0.639714, 1, 0.849143, 0, 0.989429, 0.126571, 0, 0.446286, 0.945143, 0.998857, 1, 1, 0.808286, 1, 1, 0.900571, 0.0345714, 0.000285714, 1, 1, 1, 0.822857, 0.951143, 0.764571, 0.956286, 0.986, 0.939714, 1, 0.947429, 1, 0.959714, 0.398, 0.957714, 0.988571, 1, 1, 1, 1, 0.984, 0.999143, 0.991714, 0, 0.672286, 0.730571, 0.661143, 0.0965714, 1, 0.848286, 0.967714, 0.883714, 0.774857, 0.893429, 0.936857, 0.874571, 0.907143, 0.995714, 0.712571, 0.138571, 1, 0.137429, 0.806857, 1, 0.838286, 0, 0.916571, 0.963714, 0.877714, 1, 0, 0.787429, 1, 0, 0.990571, 0, 0, 0.106857, 0.256571, 0.973429, 1, 0.695143, 0.103429, 0.979143, 1, 0.564286, 0.967429, 0.594, 0.814857, 0.912571, 0.944571, 0.999143, 0.836286, 0.962571, 0.767714, 0.894857, 0.306, 0.997429, 1, 0.986, 0.96, 0.977143, 0.764286, 0.000285714, 0.979143, 0.468286, 0.98, 1, 0.583429, 0.989143, 0, 1, 0.876, 0.887143, 0.920571, 1
10, 8, 0, 0.420286, 0.971143, 1, 1, 1, 0.910286, 0, 0.962857, 0.458857, 0.984, 0.913143, 0.879714, 0.999429, 0.716, 0.0488571, 0.601143, 0.796571, 1, 0.927143, 1, 1, 0, 0.520286, 0.953714, 1, 0.693143, 0, 0.952857, 1, 0.852571, 1, 0.07, 0.703429, 0.858, 1, 0.917143, 0.995143, 0.904571, 1, 1, 1, 0.970857, 1, 0, 1, 1, 0.999714, 1, 0, 0, 0.999429, 0.641714, 0, 1, 1, 0.967714, 0.995143, 0.379143, 0.999143, 0.022, 0, 0.988571, 0.990286, 1, 0.981714, 0.988857, 0.595714, 0.999714, 0.995143, 0.987429, 0.00142857, 0.935143, 0.992857, 0.683429, 0, 0.995714, 1, 0.925143, 0.896, 0, 0, 0.997429, 0, 0.873429, 0.993714, 0, 0.622286, 0.935714, 0.996857, 0.952286, 0.989714, 0, 0.880571, 0.995143, 0.807714, 1, 0.0171429, 0.0325714, 1, 0.954286, 0.962, 0.652, 1, 0, 0.977143, 0.01, 0.160286, 0.000571429, 0.612286, 0.948857, 0.982571, 1, 1, 0.811429, 0.885429, 0.985714, 0.490286, 0.147143, 0.504286, 1
10, 9, 0.997714, 0.970571, 1, 1, 1, 0.996857, 1, 0.0168571, 0.994571, 1, 0.00742857, 0.861143, 0.999714, 0.0154286, 0.00457143, 0.292, 0.00257143, 1, 0.995429, 0, 1, 0.937143, 0.992571, 0.999143, 0, 1, 0.980857, 0.0334286, 0.968571, 1, 0.701429, 1, 0.997429, 0.991143, 0.999714, 0.977429, 0.0162857, 0.709429, 0.0194286, 0.999143, 1, 1, 0, 0.699429, 1, 0.997714, 0.999429, 1, 0.947143, 0.00228571, 0.0428571, 0, 0.644, 0.996857, 0.998, 0.988857, 0.998857, 0, 0, 0.995714, 0.998286, 1, 0.903143, 0.996571, 0.979429, 1, 0.998286, 0, 0.788571, 0, 0, 0.915143, 0.995714, 1, 1, 0.987143, 0.968, 1, 0, 1, 0.997714, 0, 0.00114286, 0.00257143, 0.996, 1, 1, 0.544857, 0.842286, 1, 0.999714, 0.782857, 0.996, 0.008, 1, 0.997429, 0.0105714, 0.999714, 0.999714, 0.845429, 0.939143, 0, 0.960857, 1, 0, 1, 0.0202857, 0.999714, 0.989143, 0.016, 0.999429, 1, 1, 1, 0.0508571, 0.999429, 1, 0.606571, 0.722571, 0.000285714, 0.999429
10, 10, 0.549429, 0.792, 0.169714, 1, 1, 0.900857, 0.666286, 0.978857, 0.810857, 0.932571, 0.986857, 0.376857, 0, 0.893143, 0.0594286, 0, 0.851714, 0.963143, 0.999429, 0.806, 0.998286, 1, 0, 0.614286, 0, 1, 0.974286, 0.978857, 0.281714, 1, 0.884857, 0, 0.970286, 0.775714, 0.982571, 0.988571, 0.75, 0.986857, 0.846, 0.880286, 1, 0.998857, 0.674571, 1, 1, 0.823714, 1, 0.156857, 0.986, 0.981714, 0.947143, 0.339143, 0.993143, 0.0114286, 0.934857, 0.999714, 0.796571, 0.802, 0.904857, 0.661429, 0.957429, 0, 0.998571, 0.91, 0.783714, 1, 0.649429, 0.73, 0.812286, 0.748571, 0.544857, 0, 1, 0.094, 0.762, 0, 0, 0.920571, 0.357714, 0.0162857, 0.849714, 0, 0.700857, 0.830571, 0.999714, 1, 0.740286, 0.0122857, 1, 1, 1, 1, 0.0157143, 0.437429, 1, 0.944, 0, 1, 0.561429, 0.986571, 0.939714, 0.924, 0.650286, 0.518286, 0, 0.412286, 0.868286, 0.996571, 0, 1, 0.791143, 0.982571, 0.957143, 1, 0.986571, 0.934, 0.924286, 0, 0.943714, 0, 0.979429
