Gen, Pop, Loci1, Loci2, Loci3, Loci4, Loci5, Loci6, Loci7, Loci8, Loci9, Loci10, Loci11, Loci12, Loci13, Loci14, Loci15, Loci16, Loci17, Loci18, Loci19, Loci20, Loci21, Loci22, Loci23, Loci24, Loci25, Loci26, Loci27, Loci28, Loci29, Loci30, Loci31, Loci32, Loci33, Loci34, Loci35, Loci36, Loci37, Loci38, Loci39, Loci40, Loci41, Loci42, Loci43, Loci44, Loci45, Loci46, Loci47, Loci48, Loci49, Loci50, Loci51, Loci52, Loci53, Loci54, Loci55, Loci56, Loci57, Loci58, Loci59, Loci60, Loci61, Loci62, Loci63, Loci64, Loci65, Loci66, Loci67, Loci68, Loci69, Loci70, Loci71, Loci72, Loci73, Loci74, Loci75, Loci76, Loci77, Loci78, Loci79, Loci80, Loci81, Loci82, Loci83, Loci84, Loci85, Loci86, Loci87, Loci88, Loci89, Loci90, Loci91, Loci92, Loci93, Loci94, Loci95, Loci96, Loci97, Loci98, Loci99, Loci100, Loci101, Loci102, Loci103, Loci104, Loci105, Loci106, Loci107, Loci108, Loci109, Loci110, Loci111, Loci112, Loci113, Loci114, Loci115, Loci116, Loci117, Loci118, Loci119, Loci120, Loci121,
6, 1, 0.0533333, 0.169492, 0.131148, 0.439394, 0.666667, 0.296296, 0.52459, 0.216667, 0.56338, 0.712121, 0.0333333, 0.218182, 0.208955, 0.19403, 0.364865, 0.0983607, 0.180328, 0.296875, 0.171875, 0.333333, 0.743243, 0.880597, 0.135593, 0.358491, 0.227273, 0.852459, 0.285714, 0.4375, 0.140625, 0.375, 0.423729, 0.22807, 0.0980392, 0.484375, 0.193548, 0.42623, 0.20339, 0.278689, 0.323077, 0.209677, 0.681818, 0.602941, 0.202899, 0.752941, 0.623377, 0.77193, 0.508475, 0.136364, 0.222222, 0.338983, 0.238095, 0.262295, 0.241935, 0.206349, 0.619048, 0.127273, 0.558824, 0.327273, 0.084507, 0.236111, 0.470588, 0.0714286, 0.148649, 0.4, 0.363636, 0.553571, 0.414286, 0.267857, 0.589286, 0.285714, 0.19403, 0.190476, 0.627451, 0.245902, 0.647887, 0.109375, 0.348485, 0.77193, 0.0757576, 0.183333, 0.101449, 0.9375, 0.513514, 0.265625, 0.642857, 0.830508, 0.412698, 0.409091, 0.333333, 0.809524, 0.25, 0.372881, 0.216667, 0.407407, 0.57377, 0.180328, 0.274194, 0.213115, 0.212121, 0.603448, 0.35, 0.12069, 0.41791, 0.645161, 0.0819672, 0.34375, 0.202703, 0.492063, 0.230769, 0.206897, 0.274194, 0.677419, 0.75, 0.819672, 0.472727, 0.38806, 0.666667, 0.362069, 0.547945, 0.0857143, 0.46875
6, 2, 0.0133333, 0.220339, 0.262295, 0.484848, 0.7, 0.333333, 0.459016, 0.15, 0.492958, 0.606061, 0.0666667, 0.181818, 0.119403, 0.358209, 0.351351, 0.180328, 0.229508, 0.421875, 0.140625, 0.416667, 0.72973, 0.80597, 0.152542, 0.226415, 0.333333, 0.836066, 0.365079, 0.328125, 0.21875, 0.515625, 0.457627, 0.245614, 0.215686, 0.34375, 0.258065, 0.52459, 0.118644, 0.311475, 0.538462, 0.193548, 0.636364, 0.838235, 0.246377, 0.788235, 0.532468, 0.719298, 0.711864, 0.106061, 0.15873, 0.305085, 0.269841, 0.213115, 0.467742, 0.285714, 0.52381, 0.163636, 0.544118, 0.436364, 0.0985915, 0.236111, 0.529412, 0.142857, 0.027027, 0.127273, 0.309091, 0.678571, 0.257143, 0.196429, 0.571429, 0.232143, 0.119403, 0.111111, 0.647059, 0.245902, 0.535211, 0.03125, 0.272727, 0.894737, 0.030303, 0.116667, 0.15942, 0.859375, 0.581081, 0.265625, 0.511905, 0.728814, 0.507937, 0.242424, 0.263158, 0.84127, 0.166667, 0.423729, 0.2, 0.259259, 0.639344, 0.213115, 0.241935, 0.213115, 0.333333, 0.706897, 0.35, 0.206897, 0.432836, 0.645161, 0.0491803, 0.40625, 0.162162, 0.666667, 0.107692, 0.172414, 0.387097, 0.774194, 0.846154, 0.803279, 0.436364, 0.358209, 0.569444, 0.431034, 0.438356, 0.114286, 0.421875
6, 3, 0.04, 0.254237, 0.180328, 0.515152, 0.733333, 0.518519, 0.393443, 0.266667, 0.521127, 0.666667, 0.1, 0.2, 0.104478, 0.208955, 0.22973, 0.262295, 0.360656, 0.515625, 0.0625, 0.25, 0.851351, 0.776119, 0.169492, 0.320755, 0.287879, 0.868852, 0.333333, 0.328125, 0.25, 0.46875, 0.440678, 0.192982, 0.156863, 0.4375, 0.177419, 0.52459, 0.186441, 0.295082, 0.415385, 0.322581, 0.742424, 0.617647, 0.101449, 0.8, 0.688312, 0.789474, 0.576271, 0.136364, 0.126984, 0.271186, 0.31746, 0.213115, 0.580645, 0.349206, 0.587302, 0.0909091, 0.5, 0.436364, 0.169014, 0.152778, 0.431373, 0.214286, 0.0540541, 0.272727, 0.218182, 0.571429, 0.314286, 0.285714, 0.553571, 0.285714, 0.179104, 0.222222, 0.705882, 0.0655738, 0.577465, 0.09375, 0.484848, 0.894737, 0.121212, 0.133333, 0.202899, 0.890625, 0.364865, 0.265625, 0.52381, 0.813559, 0.47619, 0.19697, 0.385965, 0.714286, 0.266667, 0.542373, 0.216667, 0.296296, 0.47541, 0.327869, 0.145161, 0.0983607, 0.212121, 0.482759, 0.2, 0.0689655, 0.402985, 0.548387, 0.114754, 0.390625, 0.175676, 0.555556, 0.169231, 0.206897, 0.225806, 0.596774, 0.865385, 0.819672, 0.436364, 0.41791, 0.75, 0.431034, 0.575342, 0.228571, 0.609375
6, 4, 0.0266667, 0.288136, 0.114754, 0.30303, 0.6, 0.388889, 0.47541, 0.116667, 0.492958, 0.651515, 0.0166667, 0.109091, 0.119403, 0.298507, 0.364865, 0.196721, 0.262295, 0.359375, 0.109375, 0.4, 0.675676, 0.895522, 0.0847458, 0.301887, 0.272727, 0.836066, 0.333333, 0.40625, 0.21875, 0.515625, 0.525424, 0.350877, 0.0980392, 0.5, 0.209677, 0.52459, 0.169492, 0.360656, 0.461538, 0.241935, 0.545455, 0.573529, 0.217391, 0.776471, 0.571429, 0.754386, 0.525424, 0.0757576, 0.174603, 0.457627, 0.285714, 0.245902, 0.435484, 0.190476, 0.555556, 0.0545455, 0.470588, 0.381818, 0.112676, 0.236111, 0.392157, 0.125, 0.121622, 0.254545, 0.309091, 0.714286, 0.285714, 0.321429, 0.553571, 0.357143, 0.149254, 0.142857, 0.627451, 0.229508, 0.577465, 0.1875, 0.424242, 0.877193, 0.0454545, 0.116667, 0.101449, 0.921875, 0.391892, 0.25, 0.464286, 0.881356, 0.412698, 0.181818, 0.491228, 0.746032, 0.266667, 0.423729, 0.15, 0.425926, 0.57377, 0.196721, 0.177419, 0.131148, 0.272727, 0.551724, 0.216667, 0.103448, 0.343284, 0.709677, 0.0819672, 0.359375, 0.256757, 0.460317, 0.2, 0.155172, 0.322581, 0.677419, 0.846154, 0.803279, 0.563636, 0.38806, 0.638889, 0.413793, 0.410959, 0.185714, 0.375
6, 5, 0.08, 0.237288, 0.213115, 0.393939, 0.7, 0.481481, 0.409836, 0.133333, 0.577465, 0.484848, 0.116667, 0.163636, 0.179104, 0.238806, 0.405405, 0.196721, 0.295082, 0.390625, 0.125, 0.266667, 0.72973, 0.791045, 0.135593, 0.339623, 0.257576, 0.737705, 0.365079, 0.34375, 0.296875, 0.46875, 0.389831, 0.263158, 0.176471, 0.265625, 0.209677, 0.47541, 0.118644, 0.311475, 0.461538, 0.241935, 0.651515, 0.794118, 0.26087, 0.705882, 0.675325, 0.789474, 0.525424, 0.0909091, 0.15873, 0.288136, 0.206349, 0.180328, 0.274194, 0.269841, 0.539683, 0.0545455, 0.5, 0.363636, 0.15493, 0.375, 0.431373, 0.214286, 0.0405405, 0.218182, 0.254545, 0.625, 0.242857, 0.160714, 0.553571, 0.303571, 0.313433, 0.126984, 0.627451, 0.327869, 0.492958, 0.09375, 0.227273, 0.824561, 0.121212, 0.166667, 0.115942, 0.90625, 0.432432, 0.28125, 0.416667, 0.79661, 0.396825, 0.257576, 0.368421, 0.746032, 0.316667, 0.389831, 0.216667, 0.388889, 0.491803, 0.213115, 0.33871, 0.278689, 0.212121, 0.448276, 0.166667, 0.103448, 0.447761, 0.467742, 0.0819672, 0.265625, 0.202703, 0.587302, 0.246154, 0.12069, 0.145161, 0.709677, 0.75, 0.754098, 0.581818, 0.313433, 0.736111, 0.431034, 0.424658, 0.0714286, 0.4375
6, 6, 0.146667, 0.254237, 0.0655738, 0.545455, 0.783333, 0.314815, 0.540984, 0.15, 0.591549, 0.69697, 0.1, 0.163636, 0.179104, 0.343284, 0.418919, 0.0819672, 0.393443, 0.359375, 0.09375, 0.35, 0.756757, 0.820896, 0.152542, 0.283019, 0.212121, 0.770492, 0.380952, 0.265625, 0.265625, 0.484375, 0.474576, 0.22807, 0.176471, 0.4375, 0.177419, 0.42623, 0.254237, 0.42623, 0.507692, 0.241935, 0.666667, 0.735294, 0.217391, 0.717647, 0.467532, 0.807018, 0.491525, 0.0606061, 0.190476, 0.372881, 0.253968, 0.163934, 0.354839, 0.253968, 0.52381, 0.109091, 0.632353, 0.254545, 0.0704225, 0.25, 0.470588, 0.0892857, 0.0675676, 0.127273, 0.381818, 0.553571, 0.271429, 0.267857, 0.589286, 0.321429, 0.179104, 0.0634921, 0.764706, 0.262295, 0.507042, 0.046875, 0.30303, 0.894737, 0.0606061, 0.1, 0.173913, 0.859375, 0.594595, 0.1875, 0.559524, 0.813559, 0.365079, 0.30303, 0.385965, 0.761905, 0.166667, 0.457627, 0.216667, 0.314815, 0.606557, 0.114754, 0.209677, 0.295082, 0.136364, 0.5, 0.15, 0.12069, 0.38806, 0.483871, 0.0819672, 0.390625, 0.148649, 0.507937, 0.246154, 0.0862069, 0.225806, 0.564516, 0.75, 0.737705, 0.581818, 0.298507, 0.569444, 0.482759, 0.424658, 0.0428571, 0.40625
6, 7, 0, 0.271186, 0.163934, 0.515152, 0.8, 0.444444, 0.508197, 0.0833333, 0.394366, 0.606061, 0.0666667, 0.272727, 0.208955, 0.343284, 0.472973, 0.163934, 0.393443, 0.515625, 0.140625, 0.4, 0.756757, 0.850746, 0.220339, 0.283019, 0.257576, 0.819672, 0.380952, 0.421875, 0.171875, 0.484375, 0.542373, 0.263158, 0.156863, 0.328125, 0.129032, 0.47541, 0.152542, 0.327869, 0.323077, 0.322581, 0.636364, 0.544118, 0.202899, 0.870588, 0.584416, 0.842105, 0.559322, 0.0757576, 0.206349, 0.322034, 0.222222, 0.360656, 0.33871, 0.301587, 0.492063, 0.145455, 0.602941, 0.309091, 0.056338, 0.333333, 0.45098, 0.107143, 0.162162, 0.0909091, 0.290909, 0.696429, 0.3, 0.267857, 0.517857, 0.267857, 0.134328, 0.0952381, 0.627451, 0.393443, 0.478873, 0.125, 0.393939, 0.859649, 0.0757576, 0.15, 0.0869565, 0.859375, 0.405405, 0.1875, 0.464286, 0.830508, 0.47619, 0.287879, 0.263158, 0.793651, 0.166667, 0.389831, 0.133333, 0.148148, 0.557377, 0.278689, 0.16129, 0.229508, 0.212121, 0.62069, 0.266667, 0.103448, 0.298507, 0.516129, 0.0983607, 0.34375, 0.175676, 0.492063, 0.123077, 0.293103, 0.370968, 0.693548, 0.884615, 0.819672, 0.454545, 0.238806, 0.625, 0.5, 0.39726, 0.128571, 0.46875
6, 8, 0.0266667, 0.186441, 0.131148, 0.515152, 0.783333, 0.555556, 0.557377, 0.15, 0.492958, 0.560606, 0.0833333, 0.218182, 0.19403, 0.313433, 0.486486, 0.0983607, 0.278689, 0.328125, 0.171875, 0.516667, 0.662162, 0.776119, 0.220339, 0.264151, 0.393939, 0.885246, 0.269841, 0.28125, 0.265625, 0.46875, 0.322034, 0.122807, 0.137255, 0.328125, 0.241935, 0.557377, 0.118644, 0.360656, 0.538462, 0.258065, 0.515152, 0.617647, 0.15942, 0.8, 0.649351, 0.719298, 0.610169, 0.0606061, 0.206349, 0.271186, 0.206349, 0.229508, 0.322581, 0.365079, 0.555556, 0.145455, 0.632353, 0.418182, 0.0985915, 0.111111, 0.45098, 0.0892857, 0.0810811, 0.163636, 0.236364, 0.660714, 0.328571, 0.214286, 0.482143, 0.25, 0.134328, 0.222222, 0.784314, 0.278689, 0.521127, 0.125, 0.30303, 0.877193, 0.0909091, 0.15, 0.115942, 0.90625, 0.527027, 0.171875, 0.416667, 0.779661, 0.47619, 0.212121, 0.438596, 0.777778, 0.3, 0.508475, 0.166667, 0.407407, 0.590164, 0.180328, 0.145161, 0.131148, 0.333333, 0.689655, 0.35, 0.103448, 0.38806, 0.516129, 0.0491803, 0.34375, 0.216216, 0.47619, 0.153846, 0.275862, 0.33871, 0.693548, 0.884615, 0.819672, 0.6, 0.313433, 0.638889, 0.5, 0.479452, 0.228571, 0.46875
6, 9, 0.106667, 0.186441, 0.147541, 0.606061, 0.733333, 0.462963, 0.52459, 0.15, 0.521127, 0.666667, 0, 0.145455, 0.253731, 0.223881, 0.391892, 0.213115, 0.262295, 0.3125, 0.0625, 0.35, 0.824324, 0.746269, 0.152542, 0.207547, 0.318182, 0.803279, 0.412698, 0.40625, 0.234375, 0.453125, 0.440678, 0.192982, 0.137255, 0.390625, 0.145161, 0.557377, 0.186441, 0.245902, 0.461538, 0.209677, 0.636364, 0.808824, 0.15942, 0.764706, 0.480519, 0.859649, 0.474576, 0.166667, 0.222222, 0.271186, 0.174603, 0.278689, 0.306452, 0.222222, 0.460317, 0.145455, 0.632353, 0.454545, 0.0985915, 0.208333, 0.411765, 0.142857, 0.0675676, 0.181818, 0.218182, 0.571429, 0.242857, 0.178571, 0.571429, 0.339286, 0.0746269, 0.0952381, 0.803922, 0.229508, 0.450704, 0.0625, 0.287879, 0.789474, 0.151515, 0.116667, 0.057971, 0.90625, 0.459459, 0.34375, 0.535714, 0.711864, 0.365079, 0.166667, 0.368421, 0.777778, 0.166667, 0.40678, 0.183333, 0.277778, 0.688525, 0.311475, 0.16129, 0.180328, 0.287879, 0.517241, 0.216667, 0.0517241, 0.358209, 0.580645, 0.0491803, 0.40625, 0.202703, 0.460317, 0.169231, 0.155172, 0.33871, 0.629032, 0.653846, 0.852459, 0.454545, 0.268657, 0.638889, 0.568966, 0.479452, 0.0571429, 0.578125
6, 10, 0.08, 0.220339, 0.327869, 0.424242, 0.533333, 0.296296, 0.360656, 0.266667, 0.521127, 0.666667, 0.0333333, 0.127273, 0.104478, 0.223881, 0.445946, 0.213115, 0.262295, 0.40625, 0.09375, 0.4, 0.783784, 0.865672, 0.135593, 0.188679, 0.212121, 0.868852, 0.365079, 0.484375, 0.21875, 0.421875, 0.474576, 0.385965, 0.176471, 0.484375, 0.241935, 0.47541, 0.20339, 0.377049, 0.507692, 0.258065, 0.530303, 0.676471, 0.15942, 0.764706, 0.571429, 0.807018, 0.610169, 0.0757576, 0.190476, 0.40678, 0.190476, 0.360656, 0.532258, 0.365079, 0.539683, 0.0909091, 0.485294, 0.436364, 0.0422535, 0.180556, 0.45098, 0.232143, 0.0540541, 0.309091, 0.309091, 0.571429, 0.385714, 0.267857, 0.642857, 0.321429, 0.119403, 0.047619, 0.588235, 0.311475, 0.450704, 0.109375, 0.212121, 0.842105, 0.0757576, 0.166667, 0.101449, 0.9375, 0.472973, 0.234375, 0.416667, 0.644068, 0.412698, 0.212121, 0.368421, 0.761905, 0.166667, 0.457627, 0.15, 0.222222, 0.721311, 0.344262, 0.193548, 0.278689, 0.166667, 0.396552, 0.216667, 0.12069, 0.477612, 0.709677, 0.0163934, 0.234375, 0.256757, 0.619048, 0.276923, 0.137931, 0.33871, 0.741935, 0.807692, 0.688525, 0.527273, 0.283582, 0.666667, 0.465517, 0.493151, 0.0428571, 0.546875
10, 1, 0.0933333, 0.152542, 0.180328, 0.666667, 0.733333, 0.537037, 0.540984, 0.183333, 0.605634, 0.69697, 0.0833333, 0.236364, 0.238806, 0.298507, 0.405405, 0.311475, 0.344262, 0.46875, 0.21875, 0.316667, 0.864865, 0.880597, 0.118644, 0.283019, 0.227273, 0.918033, 0.380952, 0.46875, 0.234375, 0.625, 0.440678, 0.263158, 0.156863, 0.4375, 0.225806, 0.52459, 0.101695, 0.327869, 0.476923, 0.322581, 0.560606, 0.691176, 0.333333, 0.858824, 0.662338, 0.807018, 0.542373, 0.136364, 0.238095, 0.305085, 0.349206, 0.295082, 0.548387, 0.285714, 0.746032, 0.0727273, 0.691176, 0.454545, 0.183099, 0.277778, 0.72549, 0.107143, 0.297297, 0.454545, 0.454545, 0.607143, 0.385714, 0.375, 0.589286, 0.125, 0.253731, 0.253968, 0.647059, 0.459016, 0.549296, 0.046875, 0.318182, 0.929825, 0.151515, 0.25, 0.188406, 0.921875, 0.621622, 0.296875, 0.511905, 0.847458, 0.444444, 0.333333, 0.508772, 0.857143, 0.316667, 0.491525, 0.266667, 0.407407, 0.57377, 0.344262, 0.322581, 0.311475, 0.378788, 0.655172, 0.483333, 0.137931, 0.552239, 0.870968, 0.0819672, 0.484375, 0.337838, 0.68254, 0.369231, 0.327586, 0.467742, 0.709677, 0.788462, 0.885246, 0.563636, 0.432836, 0.736111, 0.5, 0.534247, 0.185714, 0.53125
10, 2, 0.0533333, 0.305085, 0.262295, 0.621212, 0.733333, 0.407407, 0.42623, 0.15, 0.507042, 0.757576, 0.1, 0.218182, 0.223881, 0.268657, 0.337838, 0.213115, 0.409836, 0.4375, 0.171875, 0.366667, 0.797297, 0.925373, 0.305085, 0.358491, 0.424242, 0.836066, 0.428571, 0.28125, 0.1875, 0.671875, 0.457627, 0.192982, 0.294118, 0.484375, 0.258065, 0.655738, 0.220339, 0.393443, 0.615385, 0.403226, 0.818182, 0.808824, 0.246377, 0.870588, 0.493506, 0.894737, 0.661017, 0.151515, 0.301587, 0.288136, 0.31746, 0.344262, 0.548387, 0.428571, 0.52381, 0.2, 0.691176, 0.363636, 0.084507, 0.277778, 0.627451, 0.160714, 0.148649, 0.2, 0.381818, 0.625, 0.357143, 0.303571, 0.732143, 0.375, 0.238806, 0.285714, 0.647059, 0.459016, 0.605634, 0.0625, 0.424242, 0.877193, 0.121212, 0.116667, 0.115942, 0.875, 0.540541, 0.359375, 0.619048, 0.932203, 0.444444, 0.227273, 0.473684, 0.809524, 0.266667, 0.457627, 0.183333, 0.407407, 0.590164, 0.409836, 0.241935, 0.311475, 0.454545, 0.655172, 0.416667, 0.327586, 0.507463, 0.741935, 0.0819672, 0.484375, 0.108108, 0.603175, 0.215385, 0.362069, 0.403226, 0.66129, 0.846154, 0.836066, 0.6, 0.283582, 0.666667, 0.517241, 0.342466, 0.0571429, 0.5
10, 3, 0.08, 0.254237, 0.295082, 0.772727, 0.783333, 0.518519, 0.508197, 0.266667, 0.535211, 0.727273, 0.116667, 0.345455, 0.149254, 0.343284, 0.22973, 0.262295, 0.47541, 0.515625, 0.203125, 0.383333, 0.851351, 0.80597, 0.237288, 0.301887, 0.287879, 0.967213, 0.333333, 0.359375, 0.296875, 0.5, 0.661017, 0.22807, 0.254902, 0.5625, 0.419355, 0.606557, 0.220339, 0.409836, 0.538462, 0.435484, 0.727273, 0.632353, 0.130435, 0.8, 0.701299, 0.859649, 0.694915, 0.227273, 0.253968, 0.474576, 0.31746, 0.377049, 0.629032, 0.460317, 0.634921, 0.109091, 0.573529, 0.472727, 0.15493, 0.291667, 0.588235, 0.160714, 0.175676, 0.218182, 0.4, 0.678571, 0.485714, 0.357143, 0.625, 0.375, 0.253731, 0.285714, 0.647059, 0.262295, 0.619718, 0.109375, 0.378788, 0.842105, 0.0757576, 0.166667, 0.173913, 0.9375, 0.5, 0.3125, 0.488095, 0.881356, 0.587302, 0.19697, 0.473684, 0.857143, 0.283333, 0.423729, 0.233333, 0.37037, 0.688525, 0.295082, 0.209677, 0.327869, 0.287879, 0.517241, 0.216667, 0.189655, 0.552239, 0.596774, 0.0983607, 0.453125, 0.27027, 0.714286, 0.323077, 0.327586, 0.290323, 0.758065, 0.865385, 0.885246, 0.545455, 0.358209, 0.736111, 0.551724, 0.643836, 0.185714, 0.609375
10, 4, 0.08, 0.457627, 0.114754, 0.621212, 0.716667, 0.444444, 0.57377, 0.166667, 0.661972, 0.727273, 0.1, 0.345455, 0.119403, 0.298507, 0.472973, 0.163934, 0.311475, 0.484375, 0.234375, 0.366667, 0.945946, 0.895522, 0.186441, 0.339623, 0.378788, 0.885246, 0.444444, 0.3125, 0.265625, 0.546875, 0.389831, 0.315789, 0.156863, 0.625, 0.258065, 0.540984, 0.135593, 0.442623, 0.615385, 0.306452, 0.69697, 0.705882, 0.289855, 0.847059, 0.701299, 0.842105, 0.627119, 0.0909091, 0.365079, 0.423729, 0.349206, 0.442623, 0.645161, 0.460317, 0.555556, 0.181818, 0.75, 0.4, 0.0985915, 0.319444, 0.627451, 0.196429, 0.22973, 0.381818, 0.381818, 0.589286, 0.414286, 0.303571, 0.625, 0.321429, 0.149254, 0.222222, 0.666667, 0.327869, 0.577465, 0.171875, 0.378788, 0.929825, 0.0454545, 0.283333, 0.173913, 0.90625, 0.527027, 0.203125, 0.666667, 0.864407, 0.492063, 0.393939, 0.45614, 0.888889, 0.333333, 0.627119, 0.233333, 0.518519, 0.672131, 0.114754, 0.145161, 0.213115, 0.318182, 0.637931, 0.383333, 0.137931, 0.328358, 0.677419, 0.0819672, 0.375, 0.283784, 0.619048, 0.169231, 0.206897, 0.322581, 0.677419, 0.788462, 0.868852, 0.672727, 0.41791, 0.777778, 0.603448, 0.561644, 0.2, 0.515625
10, 5, 0.146667, 0.389831, 0.393443, 0.69697, 0.833333, 0.351852, 0.47541, 0.2, 0.605634, 0.560606, 0.183333, 0.254545, 0.268657, 0.313433, 0.418919, 0.262295, 0.295082, 0.28125, 0.265625, 0.333333, 0.878378, 0.895522, 0.237288, 0.566038, 0.318182, 0.934426, 0.349206, 0.46875, 0.359375, 0.5625, 0.576271, 0.333333, 0.372549, 0.4375, 0.306452, 0.786885, 0.338983, 0.42623, 0.569231, 0.467742, 0.787879, 0.779412, 0.275362, 0.835294, 0.701299, 0.736842, 0.661017, 0.106061, 0.253968, 0.254237, 0.380952, 0.459016, 0.387097, 0.349206, 0.587302, 0.0727273, 0.558824, 0.381818, 0.295775, 0.375, 0.568627, 0.142857, 0.22973, 0.345455, 0.2, 0.714286, 0.442857, 0.125, 0.571429, 0.25, 0.164179, 0.285714, 0.764706, 0.311475, 0.535211, 0.1875, 0.484848, 0.947368, 0.181818, 0.3, 0.115942, 0.953125, 0.743243, 0.21875, 0.5, 0.847458, 0.380952, 0.348485, 0.508772, 0.857143, 0.3, 0.423729, 0.3, 0.425926, 0.606557, 0.245902, 0.435484, 0.278689, 0.378788, 0.551724, 0.316667, 0.155172, 0.671642, 0.532258, 0.0819672, 0.484375, 0.256757, 0.587302, 0.415385, 0.155172, 0.419355, 0.709677, 0.884615, 0.803279, 0.690909, 0.38806, 0.680556, 0.62069, 0.438356, 0.171429, 0.484375
10, 6, 0.146667, 0.322034, 0.213115, 0.742424, 0.766667, 0.444444, 0.540984, 0.166667, 0.619718, 0.560606, 0.15, 0.290909, 0.313433, 0.373134, 0.378378, 0.360656, 0.459016, 0.296875, 0.109375, 0.366667, 0.797297, 0.910448, 0.135593, 0.396226, 0.348485, 0.918033, 0.396825, 0.5, 0.28125, 0.53125, 0.474576, 0.333333, 0.215686, 0.515625, 0.274194, 0.57377, 0.305085, 0.409836, 0.630769, 0.370968, 0.772727, 0.808824, 0.202899, 0.835294, 0.636364, 0.877193, 0.694915, 0.181818, 0.333333, 0.20339, 0.253968, 0.393443, 0.387097, 0.396825, 0.539683, 0.109091, 0.617647, 0.272727, 0.0704225, 0.430556, 0.431373, 0.178571, 0.243243, 0.254545, 0.527273, 0.553571, 0.4, 0.285714, 0.678571, 0.196429, 0.134328, 0.111111, 0.666667, 0.344262, 0.661972, 0.15625, 0.348485, 0.982456, 0.0757576, 0.25, 0.15942, 0.953125, 0.77027, 0.28125, 0.630952, 0.79661, 0.492063, 0.409091, 0.508772, 0.825397, 0.266667, 0.559322, 0.166667, 0.592593, 0.737705, 0.295082, 0.225806, 0.344262, 0.257576, 0.741379, 0.35, 0.0862069, 0.507463, 0.709677, 0.196721, 0.40625, 0.22973, 0.746032, 0.184615, 0.258621, 0.483871, 0.709677, 0.923077, 0.786885, 0.618182, 0.313433, 0.666667, 0.5, 0.589041, 0.157143, 0.515625
10, 7, 0.08, 0.355932, 0.163934, 0.833333, 0.85, 0.388889, 0.52459, 0.133333, 0.676056, 0.924242, 0.116667, 0.327273, 0.268657, 0.38806, 0.527027, 0.311475, 0.47541, 0.484375, 0.140625, 0.433333, 0.891892, 0.970149, 0.135593, 0.490566, 0.227273, 0.934426, 0.428571, 0.546875, 0.28125, 0.5, 0.525424, 0.350877, 0.27451, 0.390625, 0.241935, 0.688525, 0.118644, 0.360656, 0.569231, 0.306452, 0.636364, 0.647059, 0.26087, 0.847059, 0.61039, 0.947368, 0.542373, 0.121212, 0.349206, 0.440678, 0.349206, 0.295082, 0.564516, 0.412698, 0.603175, 0.363636, 0.632353, 0.454545, 0.0985915, 0.236111, 0.490196, 0.303571, 0.243243, 0.309091, 0.327273, 0.767857, 0.342857, 0.285714, 0.589286, 0.428571, 0.208955, 0.0952381, 0.862745, 0.42623, 0.619718, 0.234375, 0.515152, 0.789474, 0.106061, 0.3, 0.246377, 0.890625, 0.527027, 0.21875, 0.547619, 0.881356, 0.52381, 0.318182, 0.403509, 0.873016, 0.233333, 0.491525, 0.116667, 0.388889, 0.639344, 0.344262, 0.225806, 0.245902, 0.363636, 0.724138, 0.35, 0.224138, 0.343284, 0.532258, 0.0491803, 0.5, 0.324324, 0.634921, 0.246154, 0.431034, 0.403226, 0.774194, 0.865385, 0.819672, 0.727273, 0.447761, 0.680556, 0.551724, 0.589041, 0.114286, 0.625
10, 8, 0.106667, 0.355932, 0.131148, 0.712121, 0.733333, 0.685185, 0.639344, 0.183333, 0.690141, 0.757576, 0.116667, 0.327273, 0.253731, 0.313433, 0.513514, 0.213115, 0.508197, 0.546875, 0.109375, 0.533333, 0.864865, 0.895522, 0.220339, 0.396226, 0.393939, 0.885246, 0.492063, 0.484375, 0.28125, 0.484375, 0.474576, 0.333333, 0.333333, 0.546875, 0.354839, 0.672131, 0.118644, 0.42623, 0.615385, 0.274194, 0.787879, 0.705882, 0.144928, 0.752941, 0.662338, 0.912281, 0.779661, 0.227273, 0.238095, 0.355932, 0.190476, 0.47541, 0.33871, 0.380952, 0.714286, 0.4, 0.691176, 0.290909, 0.0704225, 0.305556, 0.509804, 0.160714, 0.243243, 0.127273, 0.418182, 0.517857, 0.357143, 0.160714, 0.696429, 0.285714, 0.283582, 0.333333, 0.823529, 0.360656, 0.535211, 0.140625, 0.257576, 0.912281, 0.0454545, 0.166667, 0.188406, 0.953125, 0.648649, 0.359375, 0.619048, 0.864407, 0.428571, 0.348485, 0.45614, 0.793651, 0.316667, 0.59322, 0.233333, 0.407407, 0.688525, 0.393443, 0.225806, 0.295082, 0.439394, 0.706897, 0.516667, 0.172414, 0.626866, 0.532258, 0.0655738, 0.375, 0.472973, 0.571429, 0.215385, 0.206897, 0.274194, 0.774194, 0.846154, 0.918033, 0.672727, 0.358209, 0.736111, 0.431034, 0.452055, 0.185714, 0.71875
